AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-107.418187, -300.0, -300.0, -163.739836, -28.841977, Ks8s, 4c7s, 6c7dTc, 3d, , bb, r300C, Cc, Cr600F, , 66.5984392166138, 79.3277251720428, 2016/12/04 17:41:16, 
-15.520991, -100.0, -100.0, -42.951674, -41.527335, 6d9s, Kd7s, , , , bb, r300F, , , , 14.1518130302429, 14.1809911727905, 2016/12/04 17:41:24, 
-126.470748, -300.0, -300.0, -72.226679, -101.302573, 8hKh, Ac5s, As2d4h, Jd, 3h, sb, r300C, Cc, Cc, R600f, 48.7020921707153, 62.9527881145477, 2016/12/04 17:41:36, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c7s, Ah8h, , , , sb, f, , , , 6.21312999725342, 6.21312999725342, 2016/12/04 17:41:43, 
-4.813029, 200.0, 200.0, 56.690716, 148.122313, AsJd, 5d4c, , , , bb, r200R700f, , , , 11.2824161052704, 11.3330302238464, 2016/12/04 17:41:54, 
-89.900955, -1800.0, -1800.0, -1046.096262, -664.002783, QhAh, 7s7c, 5sTh2c, 9d, , sb, r300R900c, R1800c, R3600f, , 27.4387981891632, 37.5937173366547, 2016/12/04 17:42:13, 
782.095696, 300.0, 300.0, 221.843233, -703.938928, 3cAh, 8hJd, 3h3s4h, , , sb, r300C, Cr600F, , , 18.4483358860016, 32.0710868835449, 2016/12/04 17:42:28, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 8h6s, KhAs, , , , sb, f, , , , 30.0705211162567, 30.0705211162567, 2016/12/04 17:42:48, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 6d3c, Jd9s, , , , bb, r300F, , , , 7.85306406021118, 7.90091609954834, 2016/12/04 17:42:50, 
-246.786787, 1800.0, 1800.0, 4616.274266, -2569.487479, Jc6c, 2cQc, 4dAhQs, Tc, Kd, bb, r300R900c, R1800c, Cc, R20000f, 45.2378215789795, 54.280134677887, 2016/12/04 17:42:56, 
-298.233774, -500.0, -500.0, -54.712522, -147.053703, 7h7c, JdQs, 9dKs2s, As, , bb, cR500c, Cc, Cr1000F, , 39.0355038642883, 51.1434626579285, 2016/12/04 17:43:04, 
-302.34677, -900.0, -900.0, -513.504638, -84.148592, 6d5h, 9dTh, 6hAsKd, Jd, 7c, sb, r300R900c, Cc, Cc, R1800f, 32.0372123718262, 43.1108679771423, 2016/12/04 17:43:06, 
-181.65216, 200.0, 200.0, -0.054643, 381.706803, 2d3d, 5h6d, 4c3sKs, Td, 8h, bb, r200C, Cc, Cc, R300f, 68.958575963974, 84.7241377830505, 2016/12/04 17:43:33, 
-39.217407, -200.0, -200.0, -125.007355, -35.775238, 2c9d, 4h4d, 3hQd7c, 3c, 4c, bb, cC, Cc, Cc, R200r1000F, 43.9959106445312, 57.0570116043091, 2016/12/04 17:43:57, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s9d, AcAs, , , , sb, f, , , , 4.92506003379822, 4.92506003379822, 2016/12/04 17:43:58, 
-134.088924, -400.0, -400.0, -210.387493, -55.523583, 2h6h, As2s, Jd8c7c, Qh, 7h, sb, r300C, Cc, Cc, Cr400C, 39.4088129997253, 58.1679649353027, 2016/12/04 17:44:06, 
-24.88926, -100.0, -100.0, -46.979625, -28.131116, Jh5c, KdQc, , , , bb, r200F, , , , 11.0108721256256, 11.039929151535, 2016/12/04 17:44:07, 
1001.991246, 5400.0, 4912.612923, 601.014666, 3309.607011, Ad5h, Qs9s, 8s6dAh, Td, 4c, sb, r300R900c, R1800c, R5400c, Cc, 34.4946627616882, 47.2942378520966, 2016/12/04 17:56:40, 
3.433974, -50.0, -50.0, -53.433974, 0.0, Jh2d, 5d3d, , , , sb, f, , , , 15.9902629852295, 15.9902629852295, 2016/12/04 17:56:42, 
-164.059873, -300.0, -300.0, -61.529444, -74.410684, 9hKh, TsAc, 8c4s2c, , , bb, r300C, Cr600F, , , 54.5673401355743, 61.6664619445801, 2016/12/04 17:57:12, 
-48.494291, -100.0, -100.0, -31.185918, -20.31979, Jh4h, Ks3c, Ah7cKd, 2h, 2c, bb, cC, Cc, Cc, Cr200F, 29.0742831230164, 41.1698143482208, 2016/12/04 17:57:35, 
-71.804107, -0.0, -178.161988, -197.466516, 91.108635, Kc7s, Ks2s, JdQh5h, 5d, 8s, sb, r300C, Cc, Cc, Cc, 24.1470003128052, 40.2485322952271, 2016/12/04 17:58:21, 
-67.913913, -300.0, -300.0, 9.200464, -241.286551, 9c9s, 5d2d, 5s3sJd, Ac, , sb, r300C, Cc, R900f, , 50.0457010269165, 65.0861549377441, 2016/12/04 17:58:25, 
-28.575804, 100.0, 99.995201, 15.066427, 113.504577, 8sKc, Kh6s, 8c4dQd, Ad, As, bb, cC, Cc, Cc, Cc, 23.5175478458405, 38.7779786586761, 2016/12/04 17:59:06, 
-183.075923, 300.0, -4.460617, -15.658562, 194.273868, 2h2c, 9dKd, 8sAdQs, 8d, Ts, bb, r300C, Cc, Cc, Cc, 72.2769668102264, 86.3511848449707, 2016/12/04 17:59:41, 
10.050668, 100.0, 100.0, -24.927543, 114.876875, 7dKh, 5s2c, , , , sb, r300F, , , , 7.36166286468506, 7.38962197303772, 2016/12/04 17:59:51, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 2d5c, Ks4h, , , , bb, r300F, , , , 8.14168000221252, 8.17032790184021, 2016/12/04 18:00:07, 
17.218214, 100.0, 100.0, 189.58063, -106.798844, AhKh, 4s6h, , , , sb, r300F, , , , 6.62403798103333, 6.65870094299316, 2016/12/04 18:00:20, 
-17.495048, 400.0, 327.719394, -9.628795, 354.843237, 9sTh, 9d5d, Qc5sTd, Qs, Js, bb, r200C, Cr400C, Cc, Cc, 24.4025876522064, 36.8658256530762, 2016/12/04 18:00:34, 
12.461144, 100.0, 100.0, -16.61546, 104.154317, 2hQh, 3s9c, , , , sb, r300F, , , , 7.18930292129517, 7.22044777870178, 2016/12/04 18:01:20, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2dJh, QhAd, , , , sb, f, , , , 14.259880065918, 14.259880065918, 2016/12/04 18:01:30, 
-20.995943, -100.0, -100.0, -99.902063, 20.898005, 2h3c, 4cJc, 6sTh7s, , , bb, cC, Cr200F, , , 15.901468038559, 22.7794618606567, 2016/12/04 18:01:35, 
-120.769258, -100.0, -100.0, 8.45467, 12.314588, Ad5d, 6h3d, JsTd7s, , , bb, cC, Cr200F, , , 49.9851038455963, 55.9478597640991, 2016/12/04 18:01:56, 
25.339378, 100.0, 100.0, 201.698088, -127.037466, 9c9h, Ks2d, , , , sb, r300F, , , , 7.77662110328674, 7.82068705558777, 2016/12/04 18:02:03, 
-15.907094, -100.0, -100.0, -37.219215, -46.873691, Qs7c, 3sQc, , , , bb, r300F, , , , 8.2001588344574, 8.23306179046631, 2016/12/04 18:02:19, 
13.34278, 100.0, 100.0, 6.229198, 80.428023, 9dAc, 6d4s, , , , sb, r300F, , , , 8.92056488990784, 8.95154404640198, 2016/12/04 18:02:31, 
-226.725563, -300.0, -300.0, 35.241973, -108.516409, 3dQd, Qh4s, 3s8d4h, , , bb, r300C, Cr900F, , , 19.7146048545837, 25.1668348312378, 2016/12/04 18:02:48, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 9s6h, 9d6s, , , , sb, f, , , , 11.8463308811188, 11.8463308811188, 2016/12/04 18:03:04, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, Qd8s, 6c5c, , , , sb, f, , , , 5.16808891296387, 5.16808891296387, 2016/12/04 18:03:18, 
-4.813029, 200.0, 200.0, 56.690716, 148.122313, JsAh, Kc8s, , , , bb, r200R700f, , , , 28.6382229328156, 28.6995358467102, 2016/12/04 18:03:28, 
321.281916, 300.0, 300.0, -259.611386, 238.32947, JcQc, 9c5h, Jd4hQs, Kd, 9s, bb, cC, Cr300C, Cc, Cc, 26.5096018314362, 39.1688628196716, 2016/12/04 18:03:29, 
-99.194293, -1200.0, -1199.999998, -531.700457, -569.105248, 6cJc, KsTc, 2hAd7d, 3h, 9c, sb, r300R600c, Cc, Cr1200C, Cc, 50.7657070159912, 71.0096259117126, 2016/12/04 18:04:15, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Jc3h, 6cAc, , , , sb, f, , , , 15.6340091228485, 15.6340091228485, 2016/12/04 18:04:21, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2sTh, Qd6d, , , , bb, r300F, , , , 31.9593551158905, 31.9918172359467, 2016/12/04 18:04:51, 
2.30497, 50.0, 50.0, 149.43484, -101.73981, 8c8s, 2s9c, , , , bb, f, , , , 0.0, 0.0361700057983398, 2016/12/04 18:05:33, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5s3c, QhTh, , , , sb, f, , , , 20.1438131332397, 20.1438131332397, 2016/12/04 18:05:37, 
15.613052, 100.0, 100.0, 49.667116, 34.719832, Js9s, Kd2h, , , , sb, r300F, , , , 7.53871393203735, 7.56370878219604, 2016/12/04 18:05:40, 
-15.828713, -100.0, -100.0, -58.866686, -25.304601, 3s2h, JdTd, , , , bb, r200F, , , , 8.7306170463562, 8.77811288833618, 2016/12/04 18:05:56, 
-21.098744, -100.0, -100.0, -32.279665, -46.621591, 7c9s, JsJd, , , , bb, r300F, , , , 24.906672000885, 24.9389610290527, 2016/12/04 18:06:11, 
13.34278, 100.0, 100.0, 6.229198, 80.428023, 9hAc, 6d2h, , , , sb, r300F, , , , 6.58841300010681, 6.61858201026917, 2016/12/04 18:06:11, 
-57.190818, -100.0, -99.850606, -95.490773, 52.830985, 3h7h, 2d2h, 8dKsJh, 5h, 6s, bb, cC, Cc, Cc, Cc, 23.6896770000458, 35.8696329593658, 2016/12/04 18:06:26, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2hJs, 8h5h, , , , sb, f, , , , 14.171658039093, 14.171658039093, 2016/12/04 18:28:15, 
-62.094892, -300.0, -300.0, -311.336561, 73.431453, Qh8s, 2c2s, 6d5dTs, Js, 3d, bb, r300C, Cc, Cc, Cc, 33.8681347370148, 48.5643515586853, 2016/12/04 18:28:17, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5dJc, KdQc, , , , sb, f, , , , 17.161229133606, 17.161229133606, 2016/12/04 18:28:18, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9d3s, 6sAs, , , , sb, f, , , , 13.6977908611298, 13.6977908611298, 2016/12/04 18:28:19, 
-11.020368, 100.0, 100.0, 9.579637, 101.44073, 4cKc, Ts3c, , , , bb, cR500f, , , , 23.9049701690674, 23.9533834457397, 2016/12/04 18:28:34, 
-7.421148, 100.0, 100.0, 45.646417, 61.774732, KdJc, 2sQd, , , , bb, cR500f, , , , 11.4947590827942, 11.553591966629, 2016/12/04 18:28:37, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, 5sTh, 8s6h, , , , bb, r300F, , , , 30.7903990745544, 30.8230030536652, 2016/12/04 18:28:50, 
-31.571809, -50.0, -50.0, -18.428191, 0.0, 8cTd, Qs9d, , , , sb, f, , , , 5.78562808036804, 5.78562808036804, 2016/12/04 18:28:56, 
-63.098725, -100.0, -100.0, -55.200773, 18.299498, 6s5s, Jd2h, Td9dJh, , , bb, cC, Cr300F, , , 23.7882628440857, 29.059387922287, 2016/12/04 18:29:07, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3h8d, ThJs, , , , sb, f, , , , 22.88294506073, 22.88294506073, 2016/12/04 18:29:07, 
532.043722, 300.0, 300.0, 259.766969, -491.810691, Ks8s, 5cTc, 8h8d6h, , , sb, r300C, Cr600F, , , 11.7236421108246, 24.6167731285095, 2016/12/04 18:29:17, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 6d3h, 6sJd, , , , sb, f, , , , 14.2182240486145, 14.2182240486145, 2016/12/04 18:29:37, 
-16.538812, -100.0, -100.0, -55.061818, -28.39937, 3c7d, 8hTc, , , , bb, r200F, , , , 8.6435821056366, 8.67574119567871, 2016/12/04 18:29:38, 
-2.494885, -50.0, -50.0, -47.505115, 0.0, 6s4c, 9d4s, , , , sb, f, , , , 5.28918600082397, 5.28918600082397, 2016/12/04 18:29:42, 
-7.337985, 100.0, 100.0, 56.690716, 50.647268, AhJc, 2dQs, , , , bb, cR500f, , , , 11.0674669742584, 11.1101830005646, 2016/12/04 18:29:45, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 3s7h, AhTh, , , , bb, r300F, , , , 12.6063990592957, 12.6501910686493, 2016/12/04 18:29:52, 
8.461638, -300.0, -300.0, -34.1054, -274.356238, Kc5d, KsAd, , , , sb, r300R900f, , , , 19.1074419021606, 19.1395347118378, 2016/12/04 18:29:58, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, QcAh, Jd2s, , , , sb, r300F, , , , 10.0231170654297, 10.054680109024, 2016/12/04 18:30:04, 
-78.70743, 100.0, 100.0, 61.902578, 116.804852, As8h, Js2d, 7hTsTh, 9h, , bb, cC, Cc, R250f, , 64.8727989196777, 76.1970810890198, 2016/12/04 18:30:04, 
-196.501437, 300.0, 218.725165, 46.614477, 368.612125, ThAh, 6sKh, QsQd5s, 7h, 4h, sb, r300C, Cc, Cc, Cc, 27.9005379676819, 42.4060101509094, 2016/12/04 18:30:10, 
-15.309213, -100.0, -100.0, -40.117163, -44.573624, 6dQs, AsJs, , , , bb, r300F, , , , 9.37925410270691, 9.40791416168213, 2016/12/04 18:30:22, 
12.146712, 200.0, 200.0, 252.346873, -64.493585, TsTh, 7hKc, , , , bb, r200R700f, , , , 11.8820579051971, 11.9299638271332, 2016/12/04 18:30:24, 
-166.602887, 300.0, 300.0, 94.377374, 372.225513, 8cAd, 4s7s, 6h9d2d, , , sb, r300C, Cr600F, , , 15.1709311008453, 29.2629661560059, 2016/12/04 18:30:37, 
-131.621218, 300.0, 300.0, 216.369585, 215.251633, Ts7d, 5d6s, JdTh4c, , , sb, r300C, Cr600F, , , 47.1414070129395, 58.0430872440338, 2016/12/04 18:30:43, 
-15.964982, -100.0, -100.0, -57.341403, -26.693615, 4c2h, 4hKc, , , , bb, r200F, , , , 9.24023485183716, 9.27434182167053, 2016/12/04 18:30:59, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3h7d, 5d9d, , , , sb, f, , , , 7.62909388542175, 7.62909388542175, 2016/12/04 18:31:17, 
-29.788378, -100.0, -100.0, -44.862146, -25.349476, 6sJc, 5dAs, , , , bb, r200F, , , , 9.1438000202179, 9.17960500717163, 2016/12/04 18:31:31, 
-36.788863, -1500.0, -1294.973007, -1065.246456, -192.937689, 8cTd, Qs7h, As8s5h, Ts, 6s, bb, cC, Cr300C, R750r1500C, Cc, 45.3453013896942, 61.514463186264, 2016/12/04 18:31:32, 
-829.750189, -900.0, -900.0, -44.788662, -25.46115, 9d9s, QsQd, 6dKdJs, 5s, , sb, r300R900c, Cc, R2700f, , 182.873044013977, 194.995563983917, 2016/12/04 18:31:38, 
-17.317118, -50.0, -50.0, -32.682882, 0.0, Td2d, 7h7s, , , , sb, f, , , , 8.76519393920898, 8.76519393920898, 2016/12/04 18:31:46, 
-14.465409, -100.0, -100.0, -43.155951, -42.37864, 5s4h, Js9d, , , , bb, r300F, , , , 8.72993206977844, 8.77250289916992, 2016/12/04 18:31:46, 
-45.911551, -200.0, -200.0, -216.535557, 62.447107, 8c3c, JsTd, 5s6c4h, 6h, Jc, bb, cC, Cc, Cr200C, Cr600F, 41.8302230834961, 54.8680317401886, 2016/12/04 18:31:59, 
-113.687233, -300.0, -300.0, -82.814951, -103.497816, 3dKd, 6hQh, Tc7hTh, 5s, , sb, r300C, Cc, R900f, , 21.5415561199188, 34.0051412582397, 2016/12/04 18:32:00, 
11.034323, 100.0, 100.0, -3.59544, 92.561117, Ah8c, Qh4d, , , , sb, r300F, , , , 5.92060613632202, 5.94972014427185, 2016/12/04 18:32:48, 
-1636.713667, 2700.0, 1791.500992, -233.968128, 3662.182787, KsAs, 9dJd, Th2s2h, 3h, Qd, bb, r300R900r2700C, Cc, Cc, Cc, 100.451688289642, 111.646331071854, 2016/12/04 18:32:55, 
17.172241, 100.0, 100.0, 33.14934, 49.67842, KdTc, 2c4h, , , , sb, r300F, , , , 12.6353800296783, 12.6702060699463, 2016/12/04 18:33:00, 
-74.082387, 600.0, 600.0, 505.893418, 168.188969, Qh6h, As5c, Qc3c3s, 9d, 6c, bb, r300C, Cc, R600c, R1500f, 99.7250988483429, 112.513494729996, 2016/12/04 18:33:01, 
-34.4596, -100.0, -100.0, -125.076547, 59.536147, 4h8s, 9h4d, 5hJdJs, 2c, 3h, bb, cC, Cc, Cc, Cr300F, 116.056287765503, 127.566539764404, 2016/12/04 18:33:25, 
25.360633, 300.0, 300.0, 286.372532, -11.733165, QcJc, 2sJs, 4s8dQd, , , sb, r300C, Cr600F, , , 12.0476040840149, 25.8993592262268, 2016/12/04 18:35:03, 
9.181383, 100.0, 100.0, -18.428191, 109.246808, Ts8c, Jd4c, , , , sb, r300F, , , , 7.19510507583618, 7.2304470539093, 2016/12/04 18:35:06, 
-59.740142, -100.0, -100.0, -10.330146, -29.929712, Qh2h, 3c2c, , , , bb, r300F, , , , 26.785619020462, 26.8157269954681, 2016/12/04 18:35:08, 
-41.436681, -300.0, -300.0, -247.851194, -10.712125, 3s2h, 6c7h, Ac5s3c, 6h, 7c, bb, cC, Cc, Cr300C, Cc, 33.5079610347748, 48.4493227005005, 2016/12/04 18:35:24, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 4c2h, 6h5c, , , , bb, r300F, , , , 7.82727885246277, 7.86233282089233, 2016/12/04 18:35:35, 
-47.615381, 300.0, 212.442427, 24.405717, 235.652092, Kd7d, 9cQh, 6hAs2h, 7s, Td, sb, r300C, Cc, Cc, Cc, 35.7316067218781, 52.2623519897461, 2016/12/04 18:35:38, 
-13.64498, -50.0, -50.0, -36.35502, 0.0, 3h9h, 9cAh, , , , sb, f, , , , 20.3175599575043, 20.3175599575043, 2016/12/04 18:35:49, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5s3d, 6c2s, , , , sb, f, , , , 5.24078011512756, 5.24078011512756, 2016/12/04 18:35:55, 
-231.857386, -900.0, -900.0, -180.55219, -487.590424, 4s4d, JdJh, 7d5c2s, 9h, , bb, r300C, Cr900C, Cr2700F, , 29.1203351020813, 39.36164021492, 2016/12/04 18:36:12, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2dTc, Ts7d, , , , sb, f, , , , 6.03735399246216, 6.03735399246216, 2016/12/04 18:36:19, 
-12.639109, 50.0, 50.0, -24.36294, 87.002049, 3h4h, 9h2d, , , , bb, f, , , , 0.0, 0.0324099063873291, 2016/12/04 18:36:24, 
-16.631071, -100.0, -100.0, -57.955474, -25.413455, 2s7c, AcAd, , , , bb, r200F, , , , 7.62572288513184, 7.65898990631104, 2016/12/04 18:36:30, 
-13.297026, 50.0, 50.0, 2.643842, 60.653183, 9dTs, 2d7h, , , , bb, f, , , , 0.0, 0.0301110744476318, 2016/12/04 18:36:41, 
9.604111, 100.0, 100.0, -30.583609, 120.979498, 6sKc, 7dJc, , , , sb, r300F, , , , 9.71103596687317, 9.75482797622681, 2016/12/04 18:36:44, 
9.293123, 100.0, 100.0, -16.798795, 107.505673, 8s9d, 5h7d, , , , sb, r300F, , , , 57.6813018321991, 57.7138569355011, 2016/12/04 18:36:49, 
12.098158, 100.0, 100.0, -1.607224, 89.509066, 9hKs, 8c6h, , , , sb, r300F, , , , 72.9858031272888, 73.0159080028534, 2016/12/04 18:36:51, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8c2h, 4c9s, , , , sb, f, , , , 8.26768612861633, 8.26768612861633, 2016/12/04 18:36:56, 
-14.157572, 100.0, 100.0, -21.51852, 135.676092, 8dQh, 6d8s, , , , bb, cR500f, , , , 10.9030220508575, 10.9624381065369, 2016/12/04 18:37:02, 
25.517773, 600.0, 600.0, 105.909973, 468.572255, 7s9c, 7hKs, 9h2s2c, Ah, 7c, bb, r300C, Cr600C, Cc, R1500f, 30.1246709823608, 40.9613718986511, 2016/12/04 18:37:14, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jh5d, 7s6c, , , , sb, f, , , , 6.14594197273254, 6.14594197273254, 2016/12/04 18:37:21, 
-15.911395, -100.0, -100.0, -50.966913, -33.121692, 7c4d, Tc5c, , , , bb, r300F, , , , 8.60577917098999, 8.65123105049133, 2016/12/04 18:37:32, 
9.664273, 100.0, 100.0, -22.470215, 112.805942, 8hQd, 7h2c, , , , sb, r300F, , , , 16.0154490470886, 16.0495550632477, 2016/12/04 18:37:45, 
-371.208337, 300.0, 300.0, 1158.541284, -487.332947, 8d8h, 6h9h, QdKhJc, 8s, , sb, r300C, Cc, Cr900F, , 20.428689956665, 35.2339239120483, 2016/12/04 18:38:04, 
419.905523, 600.0, 600.0, 541.399985, -361.305508, KdQs, 8hAs, Kh4s3c, Js, , bb, r200R600c, Cc, R1500f, , 31.561380147934, 41.9427890777588, 2016/12/04 18:38:12, 
-171.174394, -300.0, -300.0, -41.497172, -87.328433, KsTd, JcQd, Jd3cAd, 9h, , bb, r300C, Cc, Cr600F, , 30.0944466590881, 42.4877054691315, 2016/12/04 18:38:14, 
-65.486739, -100.0, -100.0, -48.009744, 13.496482, 6cTc, Js2d, Jh9h4s, , , bb, cC, Cr200F, , , 81.8751499652863, 89.2321538925171, 2016/12/04 18:38:19, 
152.310469, 2700.0, 2700.0, 127.852022, 2419.837509, AhKd, TdAs, , , , bb, r300R900r2700R20000f, , , , 46.7890598773956, 51.5838108062744, 2016/12/04 18:38:43, 
973.648082, 2700.0, 2700.0, -309.408447, 2035.760366, Jd8s, QhTd, 7h9dTc, 7c, 4c, sb, r300C, Cr900C, Cr2700C, Cr13500F, 63.9619863033295, 87.0161678791046, 2016/12/04 18:38:58, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3h6c, Ts8d, , , , sb, f, , , , 18.8614640235901, 18.8614640235901, 2016/12/04 18:39:02, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 9c5d, 2cAd, , , , bb, r300F, , , , 18.447065114975, 18.4791369438171, 2016/12/04 18:39:29, 
-96.191006, 1200.0, -626.331368, -197.094362, -333.045999, Qh4s, 6c5h, JhTsKh, Qs, Kc, sb, r300C, Cc, R600c, R1200c, 46.7689921855927, 59.8024201393127, 2016/12/04 18:39:39, 
-21.974965, -50.0, -50.0, -28.025035, 0.0, 3h6h, 2d9d, , , , sb, f, , , , 17.9575600624084, 17.9575600624084, 2016/12/04 18:40:06, 
-7.834365, -50.0, -50.0, -42.165635, 0.0, 5d7s, Jh2c, , , , sb, f, , , , 9.6522970199585, 9.6522970199585, 2016/12/04 18:40:08, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 9c5s, 6dJh, , , , bb, r300F, , , , 16.6097230911255, 16.6390779018402, 2016/12/04 18:40:23, 
-142.745227, -4200.0, -4199.999948, -3094.166255, -963.088465, 5s7c, 4c6s, 3d6h9c, Tc, 3c, bb, r200C, Cr600R1400r4200C, Cc, Cc, 62.3897981643677, 77.6220803260803, 2016/12/04 18:40:32, 
-25.300503, -1200.0, -365.944433, -308.48765, -32.156281, 8s4s, 6sJc, 7s6c9c, 4d, 9h, bb, r300C, Cr600C, Cr1200C, Cc, 137.974104881287, 152.679613828659, 2016/12/04 18:40:41, 
16.711061, 100.0, 100.0, 0.629635, 82.659304, 3hKh, 6hJd, , , , sb, r300F, , , , 7.05844211578369, 7.08652400970459, 2016/12/04 18:40:46, 
-56.928282, 600.0, 600.0, 488.68485, 168.243431, ThAh, 3dTd, 5cAd8c, As, 2c, bb, r300C, Cc, Cr600C, Cc, 86.6399323940277, 101.173632383347, 2016/12/04 18:40:47, 
-276.833259, 1400.0, 1268.220974, 689.627316, 855.426916, JdKs, 4d3d, 7c4h8h, 2d, Jh, bb, r200R700c, Cc, Cc, R1400c, 35.8437683582306, 50.4019842147827, 2016/12/04 18:41:02, 
161.801576, -1200.0, -1200.0, -1116.186665, -245.614911, 9hTd, As6d, Ts2d2s, 7s, Qs, sb, r300C, Cr600C, Cr1200C, R3600f, 44.3713376522064, 66.847996711731, 2016/12/04 18:42:01, 
1464.049446, 5400.0, 4632.466116, 441.782667, 2726.634003, TsAh, 7cKc, Th6c4d, 5h, 2s, sb, r300R900c, R2700c, R5400c, Cc, 37.1931359767914, 48.92320728302, 2016/12/04 18:42:23, 
9.604111, 100.0, 100.0, -30.583609, 120.979498, Kh6d, 7s5d, , , , sb, r300F, , , , 7.28825712203979, 7.33090710639954, 2016/12/04 18:42:34, 
12.684173, 100.0, 100.0, 412.575626, -325.259799, QhQd, 9s5h, , , , bb, cR500f, , , , 9.34027194976807, 9.39007782936096, 2016/12/04 18:42:57, 
-22.325933, -100.0, -100.0, -33.555458, -44.11861, 7s6d, 5s8c, , , , bb, r300F, , , , 9.05611991882324, 9.08632183074951, 2016/12/04 18:43:14, 
-2.370255, 50.0, 50.0, 50.319313, 2.050942, 3s3h, 2h6c, , , , bb, f, , , , 0.0, 0.0426678657531738, 2016/12/04 18:43:18, 
-0.27757, -1800.0, -1723.510835, -1210.434508, -512.798757, KdTc, QcAh, 7c4dQd, 5c, 5h, sb, r300R900c, Cr1800C, Cc, Cc, 37.1163222789764, 59.4657664299011, 2016/12/04 18:43:26, 
-8.071028, 1200.0, 752.85445, 550.381735, 210.543744, 6c9c, Jh8s, 8hAc4h, 9d, As, sb, r300C, Cr600C, Cc, R1200c, 28.1624710559845, 50.3872911930084, 2016/12/04 18:43:28, 
-477.003328, -900.0, -900.0, 338.870359, -761.867031, 8s9h, QcQd, 8h3sTc, , , sb, r300R900c, R2700f, , , 30.9140338897705, 37.2350437641144, 2016/12/04 18:43:28, 
25.024526, 100.0, 100.0, 144.492351, -69.516877, 7h7s, 2c5s, , , , sb, r300F, , , , 19.2008979320526, 19.2458329200745, 2016/12/04 18:43:43, 
-16.742013, 50.0, 50.0, -53.859085, 120.601099, 4s9d, 2h5d, , , , bb, f, , , , 0.0, 0.0291481018066406, 2016/12/04 18:44:15, 
2728.608841, 1800.0, 1800.0, 873.323847, -1801.932688, 2sAs, Jh9h, Ah6s2d, , , sb, r300R900c, R1800r3200F, , , 25.2285027503967, 32.8424556255341, 2016/12/04 18:44:23, 
-102.470503, -0.0, 103.024307, -120.041237, 325.536046, As8h, Ah8d, 8c9cTs, 2h, 7s, bb, r300C, Cc, Cc, Cc, 29.0481412410736, 43.9940240383148, 2016/12/04 18:44:24, 
14.331262, 50.0, 50.0, 412.575626, -376.906888, QcQh, 2s5c, , , , bb, f, , , , 0.0, 0.0424239635467529, 2016/12/04 18:44:31, 
-16.13711, -100.0, -100.0, -53.577972, -30.284918, 3h6s, 7cTs, , , , bb, r200F, , , , 39.3707032203674, 39.4015030860901, 2016/12/04 18:44:34, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3h5s, AsJd, , , , sb, f, , , , 7.00216889381409, 7.00216889381409, 2016/12/04 18:44:38, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 3h7c, 9s6s, , , , bb, r300F, , , , 8.68477392196655, 8.71825289726257, 2016/12/04 18:44:53, 
-132.907323, -300.0, -300.0, -42.049813, -125.042864, Ac9c, 9d5h, Jd8d3h, , , bb, r300C, Cr600F, , , 17.7421007156372, 24.9126126766205, 2016/12/04 18:45:01, 
67.858686, -600.0, -600.0, -557.187202, -110.671485, KsJd, Ac2h, Ah4dTc, 6d, 3d, sb, r300C, Cr600C, Cc, R1200f, 35.8055293560028, 54.4758884906769, 2016/12/04 18:45:14, 
