AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
38.224546, 200.0, 200.0, -49.437761, 211.213215, 7d5h, 2cJd, 3d6c6h, , , sb, r200C, Cr400F, , , 26.2093150615692, 36.5271360874176, 2016/11/29 11:53:27, 
-55.806854, -300.0, -300.0, -149.064542, -95.128604, 8h7d, 3cAc, KhJs4d, , , bb, r300C, Cr600F, , , 35.5080180168152, 40.5252289772034, 2016/11/29 11:54:14, 
-372.145403, -1500.0, -318.783851, -83.503127, 136.864679, ThTc, JcJh, 8cAs6d, 7h, Qd, sb, r300R600c, Cc, Cr1500C, Cc, 73.4249186515808, 90.4956388473511, 2016/11/29 11:55:03, 
-108.556217, -900.0, -900.0, -306.176043, -485.26774, AhJs, QsTc, 9s2c4h, Kc, , bb, cR300c, Cr900C, Cr2700F, , 65.8440687656403, 76.3134129047394, 2016/11/29 11:56:43, 
7.944772, 100.0, 100.0, -12.708212, 104.76344, 5hAc, 3h7d, , , , sb, r200F, , , , 9.59065794944763, 9.62407684326172, 2016/11/29 11:58:10, 
-34.498606, 600.0, 114.397167, 71.152626, 77.743147, 3d8d, 4hJd, 2cKh5c, 3s, Kd, bb, cC, Cc, R300r600C, Cc, 58.499077796936, 74.362086057663, 2016/11/29 11:58:33, 
-138.197289, 500.0, 500.0, -0.804705, 639.001994, 4h5s, TdQs, 8h7hQh, 5h, Jc, sb, r200C, Cr500C, Cc, Cr1250F, 48.8909950256348, 69.9575989246368, 2016/11/29 12:00:03, 
-26.07912, -250.0, 38.658887, -60.724199, 125.462206, 2c7h, Jc2s, 7dJs9h, 9d, Ks, bb, cC, Cc, R250c, Cc, 49.9787449836731, 62.1486251354218, 2016/11/29 12:01:26, 
-187.7938, 300.0, 300.0, 212.939998, 274.853802, 3s6c, Js5s, 9d2h6s, , , sb, cR300c, Cr900F, , , 35.0398559570312, 45.1013360023499, 2016/11/29 12:02:43, 
18.991541, -500.0, -500.0, -290.855664, -228.135877, 4s5s, 5d2c, JhAs3h, 4h, , bb, cC, R250r500C, Cr1500F, , 56.3581359386444, 68.3480858802795, 2016/11/29 12:03:40, 
17.218214, 100.0, 100.0, 189.58063, -106.798844, KhAh, 3dJs, , , , sb, r300F, , , , 13.5752379894257, 13.6050989627838, 2016/11/29 12:04:56, 
-7.983799, 200.0, 200.0, 50.319313, 157.664485, 3d3h, 5h7d, , , , bb, r200R900f, , , , 30.12415599823, 35.8046488761902, 2016/11/29 12:05:24, 
-63.582591, -200.0, -83.634488, -144.23078, 124.178883, 6dKd, Qh9c, 9dQs4c, 3h, 7d, sb, r200C, Cc, Cc, Cc, 44.9850509166718, 58.5948836803436, 2016/11/29 12:06:08, 
-82.421867, 300.0, 300.0, -7.017737, 389.439604, QhTc, 6sQs, 3hJdAc, Ad, , bb, r300C, Cc, R600f, , 43.5368227958679, 53.2185165882111, 2016/11/29 12:07:18, 
159.531568, -900.0, -900.0, -1069.079152, 9.547584, JdKh, JhTd, 7hAh3h, Qc, 6s, sb, r300C, Cr900C, Cc, R1800f, 59.9794571399689, 77.5944502353668, 2016/11/29 12:08:23, 
-305.414072, 500.0, 500.0, 190.086974, 615.327098, 5d5h, 2cKh, Tc4d4c, 3s, , bb, r200C, R500c, R1250f, , 78.3771171569824, 89.1118869781494, 2016/11/29 12:09:50, 
-104.550645, 300.0, 300.0, 107.988284, 296.562361, 9c4c, JdKh, 3dAs7h, 9h, , sb, cR300c, Cc, Cr750F, , 42.5241520404816, 60.1106960773468, 2016/11/29 12:11:30, 
-41.992093, -200.0, -111.447782, -115.308448, 45.852759, Js4d, Qd6h, 7dAdKs, Qh, Kd, bb, r200C, Cc, Cc, Cc, 49.2517948150635, 62.2553589344025, 2016/11/29 12:12:38, 
-457.962491, -2250.0, -1355.082106, -1314.366776, 417.24716, As5s, AcKc, 8hJc5d, Kd, 4c, sb, r300R900c, Cr2250C, Cc, Cc, 63.6231200695038, 81.2869641780853, 2016/11/29 12:13:58, 
-9.817167, 100.0, 100.0, 56.192028, 53.625139, 9cKc, 4h8s, , , , bb, cR300f, , , , 15.6913800239563, 15.742908000946, 2016/11/29 12:15:34, 
-32.310898, -750.0, -626.422157, -344.7396, -249.371658, 4d4h, 8s9h, Jh9sAs, 6d, Kh, sb, r300C, Cr750C, Cc, Cc, 52.9103248119354, 72.6969501972198, 2016/11/29 12:16:05, 
-48.717991, -100.0, -100.0, -127.360726, 76.078718, 9d7c, ThQc, 8s3d2s, Qs, 5c, bb, cC, Cc, Cc, Cr300F, 61.9095633029938, 78.26535820961, 2016/11/29 12:17:30, 
15.917913, 100.0, 100.0, -15.476231, 99.558318, 3d5d, 3cJh, , , , sb, r300F, , , , 11.2353391647339, 11.2733311653137, 2016/11/29 12:18:57, 
-109.485513, 300.0, 300.0, 651.292601, -241.807088, 5s2s, 6hJd, Ah7c9c, 3h, 4c, bb, r300C, Cc, Cc, R900f, 49.0241792201996, 64.6108584403992, 2016/11/29 12:19:23, 
80.579374, -3600.0, -3600.0, -1362.573598, -2318.005776, Kd9s, 9d8c, TcJd5c, 7d, Ah, sb, r200C, Cr600R1200c, R3600c, R7200f, 65.7200973033905, 86.6428160667419, 2016/11/29 12:20:43, 
-14.619832, 100.0, 100.0, -13.767858, 128.387691, 4hAc, 3sJh, , , , bb, cR300f, , , , 18.2250061035156, 18.2883291244507, 2016/11/29 12:22:21, 
-22.106652, -200.0, -200.0, -97.701219, -80.192129, Ac2h, 8c9d, JdQd7s, , , sb, r200C, R600f, , , 23.7567481994629, 31.1140713691711, 2016/11/29 12:22:54, 
-300.326758, 600.0, 600.0, -14.06353, 914.390288, Jc5c, 6dQh, Kh4dKd, 4s, , bb, r300C, Cr600C, R1500f, , 46.9428360462189, 57.0510172843933, 2016/11/29 12:23:34, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Tc6d, 4dAs, , , , sb, f, , , , 10.4851169586182, 10.4851169586182, 2016/11/29 12:24:41, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 2c8d, JcTc, , , , bb, r300F, , , , 14.1452538967133, 14.1818127632141, 2016/11/29 12:25:01, 
-21.402252, 100.0, 100.0, -35.818959, 157.221211, 2d5c, 2sJh, Kh7d4c, 3d, , sb, cC, Cc, Cr300F, , 36.9660120010376, 58.1291680335999, 2016/11/29 12:25:23, 
-12.701791, 300.0, 300.0, 29.224967, 283.476823, 9h8h, 7c5h, , , , bb, r300R900f, , , , 16.5676798820496, 16.6231319904327, 2016/11/29 12:26:31, 
15.703242, 100.0, 100.0, 25.696172, 58.600586, Qd8d, Kh5d, , , , sb, r300F, , , , 9.97044014930725, 10.0008871555328, 2016/11/29 12:27:04, 
-36.108055, -600.0, -259.191839, -192.339045, -30.744739, ThAd, 6h6c, JsKcJh, 5h, 2s, bb, r300C, Cc, R600c, Cc, 54.8738031387329, 66.30522108078, 2016/11/29 12:27:30, 
38.326393, 100.0, 100.0, 408.664702, -346.991096, QsQd, Js3d, , , , sb, r300F, , , , 11.6768269538879, 11.7175269126892, 2016/11/29 12:28:51, 
-10.983241, -200.0, -200.0, -95.895222, -93.121537, 3sTh, Tc8c, 7s9h7d, , , bb, cC, R200r400F, , , 39.8340618610382, 45.0937039852142, 2016/11/29 12:29:20, 
13.34278, 100.0, 100.0, 6.229198, 80.428023, 9dAh, 4s5c, , , , sb, r300F, , , , 10.3596980571747, 10.3967080116272, 2016/11/29 12:30:16, 
-160.068154, -900.0, -900.0, -379.049061, -360.882786, 3sAh, ThAs, Ks6hJs, , , bb, cR300r900C, Cr2700F, , , 55.4984970092773, 62.4308574199677, 2016/11/29 12:30:42, 
46.675481, 200.0, 200.0, -179.290365, 332.614883, 5s4h, Ks8d, Td6s2s, 2d, , sb, r200C, Cc, Cr600F, , 39.595174074173, 59.0082070827484, 2016/11/29 12:31:54, 
-16.195302, -100.0, -100.0, -52.527041, -31.277657, 2dJs, 4sJd, , , , bb, r300F, , , , 15.5194878578186, 15.5623569488525, 2016/11/29 12:33:05, 
-100.513541, -600.0, 30.205152, 9.947413, 120.77128, 5c4h, 5sQc, 7c7d5h, Tc, 4d, sb, r200C, Cr600C, Cc, Cc, 55.2134561538696, 73.7344379425049, 2016/11/29 12:33:29, 
-113.495256, 300.0, 300.0, -4.928133, 418.423388, 6cTc, Qd4d, As2h3c, 6s, 7d, bb, cC, Cc, R300c, R750f, 50.697637796402, 65.3144764900208, 2016/11/29 12:34:54, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c6s, KhAd, , , , sb, f, , , , 9.77812194824219, 9.77812194824219, 2016/11/29 12:36:12, 
-72.585298, 300.0, 300.0, 282.789042, 89.796256, 2s6c, 5hQc, Ah6h4c, 2h, , bb, cC, R300c, R900f, , 41.0364189147949, 54.0104677677155, 2016/11/29 12:36:35, 
-6.426791, 200.0, 200.0, 44.886809, 161.539982, Td8c, 5hKc, Qd4d9d, , , sb, r200C, Cr600F, , , 26.5280001163483, 36.2998132705688, 2016/11/29 12:37:38, 
-29.829422, -200.0, -200.0, -122.293361, -47.877217, 6c2h, 6h9h, AhKdTc, , , bb, r200C, Cr600F, , , 37.0360519886017, 40.3796949386597, 2016/11/29 12:38:27, 
10.050668, 100.0, 100.0, -24.927543, 114.876875, Kd7s, 5c3s, , , , sb, r300F, , , , 11.8448550701141, 11.8811559677124, 2016/11/29 12:39:23, 
-20.401021, -100.0, -100.0, -98.633719, 19.03474, Jc4d, 6cTc, 8s3sTs, , , bb, cC, Cr300F, , , 37.7811069488525, 43.0948739051819, 2016/11/29 12:39:49, 
54.483839, -750.0, -750.0, -464.006777, -340.477062, Ah7d, 4dAc, 5hKs2s, 5c, 3h, sb, r300C, Cr750C, Cc, R1500f, 58.2388591766357, 80.0328834056854, 2016/11/29 12:40:41, 
-63.504596, -300.0, -300.0, -134.082851, -102.412553, 8s5c, 8h3h, JhAhJd, , , bb, r300C, Cr600F, , , 34.6395909786224, 39.4492952823639, 2016/11/29 12:42:12, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 6s9c, 4h8s, , , , sb, f, , , , 8.89964389801025, 8.89964389801025, 2016/11/29 12:43:01, 
-106.640487, 100.0, 100.0, 25.292817, 181.34767, Qc3c, 2dTs, AsJs3d, 6c, , bb, cC, Cc, R300f, , 41.4868848323822, 54.9145336151123, 2016/11/29 12:43:23, 
15.349711, 100.0, 100.0, 27.450143, 57.200146, JdTh, 7cJs, , , , sb, r300F, , , , 17.3324680328369, 17.3659720420837, 2016/11/29 12:44:32, 
-138.515226, 500.0, 475.127527, 281.487637, 332.155116, 9cJc, AhQd, 6dTd9d, 3s, Th, bb, r200C, Cc, R500c, Cc, 49.9459519386292, 62.4333839416504, 2016/11/29 12:45:06, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Ts6c, 4s2h, , , , sb, f, , , , 10.5167138576508, 10.5167138576508, 2016/11/29 12:46:26, 
-16.46808, -300.0, -300.0, -268.843042, -14.688878, 5hJd, Th5s, 8h9d7c, 7h, 3c, bb, cC, R300c, Cc, Cr600F, 74.8426570892334, 86.8612530231476, 2016/11/29 12:46:45, 
-83.540712, 200.0, 200.0, -3.286743, 286.827454, 9sQc, 8cKs, 6c2h7c, , , sb, r200C, Cr500F, , , 24.6270139217377, 38.212112903595, 2016/11/29 12:48:22, 
49.455745, -750.0, -750.0, -504.876344, -294.579401, 6h8c, 7sTc, 7c9dJs, Ah, 2c, bb, r300C, Cc, R750c, Cc, 57.0885372161865, 68.8249213695526, 2016/11/29 12:49:10, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6c2s, 6s8h, , , , sb, f, , , , 9.23684287071228, 9.23684287071228, 2016/11/29 12:50:38, 
-15.197763, 100.0, 100.0, -20.873815, 136.071578, 3sAh, Td4s, , , , bb, cR300f, , , , 17.3509719371796, 17.6233327388763, 2016/11/29 12:50:55, 
-127.915083, 300.0, 300.0, 206.625014, 221.290069, Qc6h, 6c4c, Qh8hAc, , , sb, r300C, Cr750F, , , 32.8005278110504, 43.7324299812317, 2016/11/29 12:51:28, 
-2.222095, 200.0, 200.0, 75.857365, 126.364731, QdAh, As3c, , , , bb, r200R600f, , , , 18.414911031723, 18.6256339550018, 2016/11/29 12:52:23, 
10.418927, 100.0, 100.0, -6.18182, 95.762894, 9sQd, 7sQc, , , , sb, r300F, , , , 11.5112359523773, 11.5414588451385, 2016/11/29 12:52:57, 
70.730856, 2250.0, 2250.0, 327.737142, 1851.532002, 3d3c, 9sQh, 3sKhAs, Ks, 6c, bb, cC, R250c, Cc, R750r2250R5625f, 83.6164457798004, 99.1258089542389, 2016/11/29 12:53:26, 
11.034323, 100.0, 100.0, -3.59544, 92.561117, 8hAs, 2h6s, , , , sb, r300F, , , , 19.561774969101, 19.5928769111633, 2016/11/29 12:55:22, 
-239.237997, 300.0, 300.0, 205.337788, 333.900209, 7c5h, Qs8d, 7dKh3d, 4s, , bb, r300C, Cc, R900f, , 36.6961352825165, 50.2682650089264, 2016/11/29 12:55:55, 
157.907835, 200.0, 200.0, 140.998827, -98.906662, 9s4s, Ad3s, 8sQs9c, , , sb, r200C, Cr600F, , , 26.5838360786438, 39.0057110786438, 2016/11/29 12:56:55, 
78.930141, 600.0, 437.144725, 130.848442, 227.366142, Qc6c, TsKh, 2cQhTd, 3s, 8h, bb, cC, Cc, R300c, R600c, 58.2311751842499, 70.0086612701416, 2016/11/29 12:57:45, 
-23.976106, 100.0, 100.0, -39.391351, 163.367457, 2dJc, 5sQh, 8hAcTc, , , sb, cC, Cr300F, , , 25.65260887146, 38.8731889724731, 2016/11/29 12:59:11, 
-199.92078, 200.0, 200.0, 72.848288, 327.072492, 6cQd, Qc5c, 6h5d7s, , , bb, r200C, R600f, , , 30.7121751308441, 36.4930081367493, 2016/11/29 13:00:00, 
11.85257, 100.0, 100.0, -24.881215, 113.028645, 9s5s, 2hTd, , , , sb, r200F, , , , 9.7239100933075, 9.75208210945129, 2016/11/29 13:00:47, 
-1.885435, -900.0, -900.0, -218.920697, -679.193868, 7hTc, 3cJs, 9dKc3s, Jd, 5s, bb, cC, Cc, R300c, R900c, 53.8760626316071, 66.0149939060211, 2016/11/29 13:01:12, 
-124.195844, -300.0, -289.382631, -196.685064, 31.498277, 4c6h, JdKd, 7d2cAh, Kh, 7c, sb, cR300c, Cc, Cc, Cc, 54.6237730979919, 69.8139550685883, 2016/11/29 13:02:34, 
-155.707623, -600.0, -600.0, -88.499731, -355.792646, 8cTc, 4h5s, AsAh7d, Kc, , bb, r300C, Cr600C, Cr1200F, , 66.3573567867279, 75.5845499038696, 2016/11/29 14:41:46, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2hQs, Tc7d, , , , sb, f, , , , 9.24942708015442, 9.24942708015442, 2016/11/29 14:43:10, 
-2063.04972, 6750.0, 6750.0, 166.798693, 8646.251028, 5sAc, 4d5d, 2dAhQs, Ks, Kc, bb, r300R900c, R2250c, R6750c, R20000f, 74.746532201767, 81.7581162452698, 2016/11/29 14:43:35, 
10.289158, 100.0, 100.0, -22.223056, 111.933899, 3hAs, 9s3d, , , , sb, r300F, , , , 11.8972060680389, 11.9297730922699, 2016/11/29 14:45:13, 
-6.463889, 300.0, 300.0, 593.688154, -287.224264, KdKc, 6h4s, , , , bb, r300R900f, , , , 19.5966410636902, 19.6699151992798, 2016/11/29 14:45:40, 
26.224372, -300.0, -300.0, -100.674555, -225.549817, 8c6h, Jh8d, 3hQd9c, , , sb, cC, Cr300R600f, , , 42.4872932434082, 53.9917011260986, 2016/11/29 14:46:16, 
-84.842766, -300.0, -300.0, -291.700226, 76.542992, 7c9s, 7s6s, Jd2d8h, Ac, 3s, bb, r300C, Cc, Cc, Cr900F, 65.6318647861481, 82.4914658069611, 2016/11/29 14:47:21, 
-606.777862, -20000.0, -10313.480484, 2751.260368, -12457.96299, QhJs, 9h7h, 6c8hJd, 5d, Qs, sb, r300R900c, R1800c, R3600c, R7200r10800R20000c, 85.1097421646118, 98.8657541275024, 2016/11/29 14:48:54, 
-4.917832, 50.0, 50.0, 101.497435, -46.579603, 6d6s, 2s3c, , , , bb, f, , , , 0.0, 0.0467619895935059, 2016/11/29 14:50:46, 
244.835068, 900.0, 900.0, 309.675887, 345.489045, 2c8c, 9sKs, 3h5c7c, , , sb, r300R900c, Cr2700F, , , 37.4199280738831, 50.9752330780029, 2016/11/29 14:51:02, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Jc3h, Jh6h, , , , bb, r300F, , , , 14.6720428466797, 14.7048296928406, 2016/11/29 14:52:03, 
13.326181, 100.0, 100.0, -11.273841, 97.94766, 4cQc, 2d3c, , , , sb, r300F, , , , 10.5647280216217, 10.5964398384094, 2016/11/29 14:52:26, 
-76.926135, 100.0, 100.0, -15.721505, 192.647641, Ts5h, 9h5c, JsAcQc, , , bb, cC, R200f, , , 25.7060449123383, 30.9120049476624, 2016/11/29 14:52:52, 
10.306178, 100.0, 100.0, -26.247327, 115.941149, Js2s, 6c2d, , , , sb, r300F, , , , 10.4461240768433, 10.4880850315094, 2016/11/29 14:53:34, 
-193.688862, 800.0, 800.0, 392.502873, 601.185988, 2dQc, 7dJs, 6s9c4c, Qs, , bb, r200C, Cr400C, Cr800R2400f, , 57.6144342422485, 73.9333140850067, 2016/11/29 14:54:01, 
-136.987987, 600.0, 600.0, 191.196216, 545.791771, 7dJh, TsAc, KsJd8d, , , sb, cR300c, R600r1500F, , , 38.0019080638885, 50.2068841457367, 2016/11/29 14:55:28, 
-241.937106, 300.0, 300.0, -91.565948, 633.503054, 2dTs, Ks2h, Qc7h3d, , , bb, r300C, R900f, , , 28.6458139419556, 34.4916639328003, 2016/11/29 14:56:30, 
8.809909, 100.0, 100.0, -42.883573, 134.073664, 3s2s, 3d9h, , , , sb, r300F, , , , 11.3609819412231, 11.3930368423462, 2016/11/29 14:57:15, 
225.875419, 500.0, 500.0, 696.867356, -422.742775, Ts6h, Tc4d, 5dAhTh, 6s, , bb, cC, Cr200R500c, R2500f, , 56.2948908805847, 72.908595085144, 2016/11/29 14:57:41, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9c2s, 3h5c, , , , sb, f, , , , 10.8035509586334, 10.8035509586334, 2016/11/29 14:59:07, 
-12.08414, 50.0, 50.0, -6.885785, 68.969925, 3cQc, 4d2c, , , , bb, f, , , , 0.0, 0.0339260101318359, 2016/11/29 14:59:26, 
-14.260265, -5400.0, -5400.0, -652.295445, -4733.444291, Kd6h, 9dAs, 7d9h3s, 4c, Qs, sb, r300C, Cc, R600r1800C, Cr5400C, 63.2401990890503, 83.9581458568573, 2016/11/29 14:59:42, 
-150.337961, 400.0, 400.0, 56.804694, 493.533267, 5h8s, 9cQd, 5d7dKh, , , bb, r200C, Cr400R1200f, , , 41.5952749252319, 56.0760488510132, 2016/11/29 15:01:24, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9s2c, Ac4s, , , , sb, f, , , , 10.4414179325104, 10.4414179325104, 2016/11/29 15:02:30, 
-4.461237, 300.0, 300.0, 67.364555, 237.096681, 4h4s, 6d9s, , , , bb, r300R900f, , , , 22.4300351142883, 22.493533372879, 2016/11/29 15:02:49, 
43.826797, -900.0, -899.997555, -341.49363, -602.330722, 3c6d, JcTh, 8cAhQc, Ts, 2h, sb, r300C, Cr900C, Cc, Cc, 63.9874308109283, 82.657968044281, 2016/11/29 15:03:28, 
-77.344519, 100.0, 100.0, 9.942716, 167.401803, 4cQd, Tc3s, 7c4h3d, , , bb, cC, R300f, , , 28.7579960823059, 34.6954231262207, 2016/11/29 15:05:04, 
8.453958, 100.0, 100.0, -30.756972, 122.303014, Ts3s, Kd2c, , , , sb, r300F, , , , 11.938068151474, 11.973069190979, 2016/11/29 15:05:51, 
-14.253864, 50.0, 50.0, -56.052352, 120.306216, 8h3c, 2d5c, , , , bb, f, , , , 0.0, 0.0395960807800293, 2016/11/29 15:06:19, 
16.841317, 100.0, 100.0, 42.42632, 40.732364, ThAs, Jd2h, , , , sb, r300F, , , , 11.7490558624268, 11.7921328544617, 2016/11/29 15:06:35, 
-152.154488, -100.0, -100.0, 17.976568, 34.17792, Jc8h, ThKd, Ac8d5c, , , bb, cC, Cr200F, , , 1841.99724698067, 1849.98983311653, 2016/11/29 15:08:11, 
-86.38809, 300.0, 300.0, 393.768237, -7.380148, JcJh, TcQs, 3d7d7c, , , sb, r300C, Cr750F, , , 27.2657170295715, 39.9796042442322, 2016/11/29 15:45:28, 
125.316036, 1800.0, 1800.0, 137.444097, 1537.239868, JsKc, 9h8h, 6c7sJd, 6d, , bb, r200R600c, R1800c, R4500f, , 54.6560928821564, 63.8361690044403, 2016/11/29 15:46:21, 
647.12499, 300.0, 300.0, 140.614448, -487.739438, Jc9d, 7s6d, 2c9h9s, Th, , sb, r300C, Cc, Cr750F, , 40.8849000930786, 57.1034331321716, 2016/11/29 15:47:38, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, Tc3h, 6hQs, , , , bb, r300F, , , , 15.5654988288879, 15.6000978946686, 2016/11/29 15:48:45, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s3c, 2hAc, , , , sb, f, , , , 11.3290040493011, 11.3290040493011, 2016/11/29 15:49:17, 
-159.660279, 3600.0, -2332.518316, -1445.763007, -727.095031, 7c3c, Qh4h, Ac6h7h, 9c, 6s, bb, cC, R300r600C, R1800r3600C, Cc, 80.5560631752014, 93.9709012508392, 2016/11/29 15:49:54, 
176.366672, 2400.0, -1202.093339, -92.728347, -1285.731665, 8s5c, 7h4h, 8c2cTs, 6d, Td, sb, cR300c, R600c, R1200c, R2400c, 66.554310798645, 83.858794927597, 2016/11/29 15:51:51, 
1061.786604, 750.0, 750.0, -230.853595, -80.933009, 2hKh, JcJs, 2sQh2d, Tc, 9h, bb, r300C, Cc, R750c, R1875f, 59.1207692623138, 69.0354635715485, 2016/11/29 15:53:29, 
35.090208, -250.0, -49.787083, 19.569755, -104.447046, Th5s, 9h8s, 6sAh8d, Ac, 5d, sb, cC, Cc, Cr250C, Cc, 62.0689470767975, 80.6737444400787, 2016/11/29 15:54:53, 
-65.716712, 400.0, 399.999509, 352.007081, 113.70914, 6sKd, 7sAh, Qc3hTd, 2c, Kh, bb, r200C, Cr400C, Cc, Cc, 62.8340721130371, 75.8263301849365, 2016/11/29 15:56:28, 
234.183442, -500.0, -500.0, -828.079968, 93.896526, Jh5h, 6h5s, 9h6d7h, Qs, Ac, sb, r200C, Cr500C, Cc, Cc, 57.5795450210571, 78.9051380157471, 2016/11/29 15:57:59, 
-34.641988, -200.0, -200.0, -123.884734, -41.473278, 2s6d, 9cQs, Qc8d7c, , , bb, r200C, Cr600F, , , 41.9649610519409, 49.1277539730072, 2016/11/29 15:59:37, 
8.901061, -250.0, -250.0, -220.382932, -38.518128, 8c9d, 4c2d, 5c2cQc, 3h, Ad, sb, cC, Cr250C, Cc, R750f, 60.0084328651428, 79.0929186344147, 2016/11/29 16:00:36, 
-7.497061, -8100.0, -8100.0, -1118.702471, -6973.800467, 5d8h, Qc2c, 7cTh9c, 4s, Qd, bb, r300C, R900c, R2700c, R8100c, 62.2353541851044, 75.1211109161377, 2016/11/29 16:02:05, 
764.462798, 5400.0, 5364.866643, 2813.460663, 1786.943181, Ad6s, AhTs, 3c8cQd, As, 6d, sb, r300C, Cr600C, Cr1800C, Cr5400C, 69.5536546707153, 97.1058435440063, 2016/11/29 16:03:40, 
-78.602779, -300.0, -300.0, -216.529924, -4.867297, 7d9h, 9sTs, 4cQh5h, Ks, , bb, r300C, Cc, Cr900F, , 54.9259397983551, 69.054771900177, 2016/11/29 16:05:35, 
9.402472, -300.0, -300.0, -40.973393, -268.429079, 3hKd, AsKh, , , , sb, r300R900f, , , , 29.1826441287994, 29.2195839881897, 2016/11/29 16:06:53, 
-9.175189, 50.0, 50.0, -26.718864, 85.894053, Ad2c, 3s7h, , , , bb, f, , , , 0.0, 0.0524020195007324, 2016/11/29 16:07:34, 
11.034323, 100.0, 100.0, -3.59544, 92.561117, 8cAs, 4hKs, , , , sb, r300F, , , , 13.2925128936768, 13.3252828121185, 2016/11/29 16:07:50, 
-99.281475, -200.0, -200.0, -28.3899, -72.328624, 9sQc, 4h5d, 6dKsAs, , , bb, r200C, Cr600F, , , 39.4086410999298, 45.8608570098877, 2016/11/29 16:08:23, 
28.236678, 100.0, 100.0, 67.374646, 4.388677, 3c3d, 2sKd, , , , sb, r300F, , , , 11.8804430961609, 11.9279320240021, 2016/11/29 16:09:18, 
-16.190435, 50.0, 50.0, -53.338427, 119.528862, Ts3h, 3d8s, , , , bb, f, , , , 0.0, 0.0382039546966553, 2016/11/29 16:09:46, 
-110.899499, 300.0, 300.0, -168.316025, 579.215524, Th3h, Kh2h, Qd6d8s, Ac, , sb, r300C, Cc, Cr900F, , 42.4923691749573, 61.1647200584412, 2016/11/29 16:10:02, 
-89.05806, -250.0, -250.0, -131.095647, -29.846294, 3sKc, 9dQs, TsQdAh, 8d, 9c, bb, cC, Cc, R250c, Cr500F, 73.7096090316772, 85.8227326869965, 2016/11/29 16:11:16, 
-11.895424, 100.0, 100.0, 12.586823, 99.308602, Qc5h, 3hKs, 5c7d7c, , , sb, cC, Cr300F, , , 28.5222680568695, 42.3762640953064, 2016/11/29 16:12:54, 
-65.618519, -600.0, -215.420395, -80.403756, -69.39812, 7d4c, JcAd, 5cJh9c, Qc, 4s, bb, r200C, Cc, Cc, Cr600C, 70.4619233608246, 85.7446572780609, 2016/11/29 16:13:49, 
-276.890883, 300.0, 300.0, 153.677361, 423.213522, 4s6s, 6cQc, Kh4hAh, , , sb, r300C, Cr750F, , , 31.2495851516724, 40.6230893135071, 2016/11/29 16:15:31, 
588.935527, 900.0, 900.0, -14.125023, 325.189496, 2sAh, 3s3c, 2hAsTd, 7h, 8h, bb, r300C, Cc, R900c, R2250f, 62.8641593456268, 73.7707080841064, 2016/11/29 16:16:25, 
269.49265, -2700.0, 171.886644, 349.579675, -447.185681, JsQs, Ad6c, 6dQcTc, As, 3h, sb, r300C, Cr900C, Cc, R2700c, 65.3769907951355, 85.7863087654114, 2016/11/29 16:17:55, 
-53.757732, -400.0, -400.0, -214.048528, -132.19374, Qd3h, 4h5c, 5d4c7c, 8c, , bb, r200C, Cr400C, Cr800F, , 66.9661462306976, 79.87504529953, 2016/11/29 16:19:37, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 6h3s, 9d5h, , , , sb, f, , , , 612.49219584465, 612.49219584465, 2016/11/29 16:21:08, 
-18.483546, 50.0, 50.0, -48.992879, 117.476425, Jc4d, 2h9c, , , , bb, f, , , , 0.0, 0.0476169586181641, 2016/11/29 17:38:25, 
247.893819, 300.0, 300.0, 21.466093, 30.640087, 7h8s, Qd3d, 6sAd5h, , , sb, r300C, Cr900F, , , 71.8572402000427, 83.3400933742523, 2016/11/29 17:38:40, 
-90.584213, -100.0, -100.0, -5.589074, -3.826714, 8dKd, Ks2d, QsJh2s, , , bb, cC, Cr200F, , , 43.8246600627899, 50.4411919116974, 2016/11/29 17:40:17, 
-111.606981, 300.0, 300.0, 278.097085, 133.509896, QcJh, 3hAc, 6d2d8d, Jc, , sb, r300C, Cc, Cr900F, , 92.0789330005646, 109.340054273605, 2016/11/29 17:41:18, 
-13.352911, -300.0, -122.127123, -111.49557, 2.721358, 6dTs, Qh4h, QcAs2s, Ks, 6c, bb, cC, Cc, R300c, Cc, 61.7775316238403, 75.806179523468, 2016/11/29 17:43:26, 
