AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
195.217954, 300.0, 300.0, 270.447951, -165.665904, AhQd, Tc9s, 2dAd7c, , , sb, r300C, Cr600F, , , 11.7136607170105, 24.4688749313354, 2016/11/21 14:49:28, 
-40.730429, -100.0, -100.0, -88.217356, 28.947784, 4hJd, 8dAs, 9s2cAd, 6s, , bb, cC, Cc, Cr300F, , 22.4978380203247, 33.2399210929871, 2016/11/21 14:50:06, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8d2h, 6c2d, , , , sb, f, , , , 13.3202741146088, 13.3202741146088, 2016/11/22 12:53:53, 
-15.520991, -100.0, -100.0, -42.951674, -41.527335, 6d9s, Js7h, , , , bb, r300F, , , , 12.2077739238739, 12.2474768161774, 2016/11/22 12:54:23, 
-522.147258, -600.0, -600.0, -24.686858, -53.165884, 2h2d, 3d3h, 8d4dJd, Kc, 3s, sb, r200R600c, Cc, Cc, R1800f, 25.7752437591553, 40.8423945903778, 2016/11/22 12:54:39, 
-32.216509, 600.0, 600.0, 796.6782, -164.461691, 4dAd, 8c5s, 4c7sTd, 5h, As, bb, cR300c, R600c, Cc, R1800f, 40.5019631385803, 53.7827801704407, 2016/11/22 12:55:24, 
-57.728325, -100.0, -100.0, -35.978374, -6.293301, 3c9c, Ks2d, , , , bb, r200F, , , , 12.1996150016785, 12.241054058075, 2016/11/22 12:55:38, 
14.427634, 100.0, 100.0, -1.607224, 87.17959, Kh9d, 2s3d, , , , sb, r200F, , , , 8.80276107788086, 8.83747410774231, 2016/11/22 12:55:55, 
-136.125915, -300.0, -300.0, -52.429441, -111.444644, 3c3h, Ac5d, 7h8c9c, , , bb, r300C, Cr600F, , , 16.1416399478912, 21.9988701343536, 2016/11/22 12:56:18, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6d2h, 3d4s, , , , sb, f, , , , 4.27887296676636, 4.27887296676636, 2016/11/22 12:56:22, 
-44.180367, -0.0, 22.281575, -6.350127, 72.812069, 6d7s, 6s7c, 7h9d8s, 2s, 8d, bb, r200C, Cr400C, Cr800C, Cc, 29.5626559257507, 41.638158082962, 2016/11/22 12:56:30, 
-43.208045, -100.0, -100.0, -23.732005, -33.05995, 4c3c, 7sAs, , , , sb, cR300f, , , , 12.4662199020386, 12.502189874649, 2016/11/22 12:56:44, 
-102.323168, 2700.0, 819.780736, 163.558416, 758.545489, JhQs, Ts9h, 2dJsKh, 6s, 8c, bb, cR300c, Cr900C, Cr2700C, Cc, 38.4604291915894, 49.3516268730164, 2016/11/22 12:57:01, 
1.009267, 500.0, 500.0, 566.101253, -67.110519, Qc7c, Kh9s, 8h6h3s, 3c, Qs, sb, r200C, Cr500C, Cc, Cr1200F, 33.3730807304382, 57.741712808609, 2016/11/22 12:57:18, 
14.427634, 100.0, 100.0, -1.607224, 87.17959, Ks9c, 2s4c, , , , sb, r200F, , , , 5.94353795051575, 5.97028112411499, 2016/11/22 12:57:55, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, Jh7s, 9cQd, , , , bb, r300F, , , , 7.39409899711609, 7.4285581111908, 2016/11/22 12:58:15, 
-16.063823, -100.0, -100.0, -55.103845, -28.832332, 3c9s, 4h9h, , , , bb, r200F, , , , 7.13841891288757, 7.1737220287323, 2016/11/22 12:58:20, 
15.759299, 100.0, 100.0, 25.29846, 58.942241, Kd7d, 9h2c, , , , sb, r200F, , , , 6.29436802864075, 6.33550000190735, 2016/11/22 12:58:27, 
-11.405585, 100.0, 100.0, -65.386918, 176.792503, 7c4h, 5dQc, 6sThAs, , , sb, cC, Cr250F, , , 11.707939863205, 24.1809937953949, 2016/11/22 12:58:31, 
-3005.337003, 3800.0, 3800.0, -3721.407015, 10526.744018, 5dKd, AsKc, 7s8dAd, 5c, Qs, bb, r300C, Cr900R1900r3800C, Cc, R20000f, 116.009281396866, 133.975888490677, 2016/11/22 12:58:40, 
-16.215686, -100.0, -100.0, -53.859085, -29.925228, 9h4c, Qc9c, , , , bb, r200F, , , , 11.155993938446, 11.1899797916412, 2016/11/22 12:58:59, 
276.329692, -0.0, 216.7714, 495.449401, -555.007692, 4c5c, 4hJd, QdAs4s, 4d, Qc, sb, cC, Cr250C, R500r1150C, Cr3150C, 38.9657709598541, 66.0826816558838, 2016/11/22 12:59:14, 
-242.732937, 600.0, 280.320864, -54.51798, 577.571781, TsAh, Ad4d, 7h2s2d, Kc, 8d, bb, r200R600c, Cc, Cc, Cc, 37.2648179531097, 48.3943996429443, 2016/11/22 13:00:27, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 4c5s, Ts8h, , , , sb, f, , , , 4.37240290641785, 4.37240290641785, 2016/11/22 13:01:00, 
-13.861065, 50.0, 50.0, -32.279665, 96.140729, 7c9h, 8c2s, , , , bb, f, , , , 0.0, 0.0402271747589111, 2016/11/22 13:01:08, 
-63.380677, 100.0, 100.0, -14.032697, 177.413374, Jh3h, 3d7h, 6d2cKs, , , sb, cC, Cr200F, , , 15.9544882774353, 25.0281703472137, 2016/11/22 13:01:16, 
-523.507143, 1100.0, 1100.0, 2381.539713, -758.03257, 9c3c, 5h5s, 9h2sJd, 3d, Ah, sb, r200R600c, Cc, Cr1100C, Cr3300F, 27.7660531997681, 49.6810131072998, 2016/11/22 13:01:21, 
-10.940492, 50.0, 50.0, 4.845119, 56.095373, Kh3h, 7h3c, , , , bb, f, , , , 0.0, 0.0360069274902344, 2016/11/22 13:01:46, 
-81.053019, -500.0, -500.0, -236.606325, -182.340657, TsJh, 8c2c, 2d3c5c, 9h, 7c, sb, r200C, Cc, Cr500C, Cc, 33.0910317897797, 55.5978188514709, 2016/11/22 13:02:00, 
-39.80744, -100.0, -100.0, -60.230793, 0.038233, 3h5s, 2sKs, 3cKcAd, Td, 9h, bb, cC, Cc, Cc, Cr300F, 33.0474829673767, 46.8418869972229, 2016/11/22 13:02:16, 
-92.217736, -600.0, -600.0, -286.791006, -220.991258, Ks2s, 5hKd, 3sQc4h, Th, , bb, r300C, Cr600C, Cr1800F, , 29.4867527484894, 40.3174176216125, 2016/11/22 13:03:00, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3cJs, As2h, , , , sb, f, , , , 4.73227214813232, 4.73227214813232, 2016/11/22 13:03:07, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Js3h, 3c5c, , , , bb, r300F, , , , 7.62486696243286, 7.65984702110291, 2016/11/22 13:03:16, 
0.581957, -50.0, -50.0, -50.581957, 0.0, Js4d, 8hTh, , , , sb, f, , , , 4.28376507759094, 4.28376507759094, 2016/11/22 13:03:27, 
6.787818, 100.0, 100.0, 853.697872, -760.48569, AcAh, 4h7d, , , , bb, cR300f, , , , 7.47099614143372, 7.52679824829102, 2016/11/22 13:03:36, 
-159.163584, 750.0, 750.0, 399.1433, 510.020284, 4s2s, 5h5d, TsJh6c, 3s, , sb, cR300c, Cr750C, Cr2250F, , 27.0016300678253, 46.3589000701904, 2016/11/22 13:03:44, 
75.083857, 200.0, 200.0, -102.374326, 227.29047, 3h2h, 7d8c, 8h9h2s, Ad, , sb, cC, Cr200C, Cr600F, , 11.2812910079956, 38.2911605834961, 2016/11/22 13:03:50, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 6c3d, JhKd, , , , bb, r300F, , , , 6.75609803199768, 6.80637311935425, 2016/11/22 13:04:32, 
-20.222459, -100.0, -100.0, -50.799901, -28.97764, Jh3s, 6c5d, , , , bb, r200F, , , , 6.95410799980164, 6.98668694496155, 2016/11/22 13:04:34, 
533.872092, -3600.0, -3600.0, -2335.712518, -1798.159574, Ks5s, 9d8d, Kd5c6h, Qh, Qc, sb, r200R600c, R1200c, R3600c, R7200f, 30.3769869804382, 43.6490631103516, 2016/11/22 13:04:45, 
-49.188309, -1200.0, -1068.968714, -924.48673, -95.293676, 8s5s, 8h7h, 5d6h9h, Qh, Kc, sb, r200R600c, R1200c, Cc, Cc, 38.4624397754669, 52.7406327724457, 2016/11/22 13:04:45, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 5h3d, 4dKh, , , , bb, r300F, , , , 11.2857420444489, 11.3276181221008, 2016/11/22 13:05:34, 
-336.168324, 3600.0, 3600.0, 4013.907625, -77.7393, 6d8h, 3dKc, Kd5c4h, 2s, 7d, bb, cC, R200c, R600r1200C, R3600c, 40.6674349308014, 53.334410905838, 2016/11/22 13:05:43, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2dJc, 5h6h, , , , sb, f, , , , 4.94157099723816, 4.94157099723816, 2016/11/22 13:05:51, 
138.469686, 3600.0, 828.151903, 1048.53229, -358.850074, 4d5d, AhKs, 4c2c9h, 4h, 7h, bb, r300C, Cr600C, Cc, R1200r3600C, 63.7460739612579, 77.7425887584686, 2016/11/22 13:06:00, 
81.734406, 200.0, 200.0, 160.400208, -42.134613, KsTd, 4dTc, Kh9d8d, , , sb, r200C, Cr400F, , , 9.59528088569641, 22.9740130901337, 2016/11/22 13:06:43, 
-16.022543, -100.0, -100.0, -56.457735, -27.519722, 2d9c, 8s8c, , , , bb, r200F, , , , 14.385910987854, 14.4324469566345, 2016/11/22 13:07:09, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5s9d, 6sJc, , , , sb, f, , , , 4.15508389472961, 4.15508389472961, 2016/11/22 13:07:21, 
-16.063823, -100.0, -100.0, -55.103845, -28.832332, 9s3c, 5d6h, , , , bb, r200F, , , , 7.85070204734802, 7.88385605812073, 2016/11/22 13:07:30, 
-402.101336, 20000.0, 20000.0, 8038.609045, 12363.492291, 2c2h, KdQs, Tc3s6d, 2s, 2d, sb, r200R600c, R1200c, R2400c, R20000c, 31.7721478939056, 44.8874661922455, 2016/11/22 13:07:30, 
-179.913041, 200.0, 200.0, 42.031443, 337.881598, Ad2d, 4d3s, 8c7sJc, , , sb, r200C, Cr500F, , , 12.7688329219818, 25.4985916614532, 2016/11/22 13:07:41, 
-5.741698, -0.0, 692.22424, 120.010215, 577.955724, KhJd, KsJc, KcQdQc, 5s, 2c, bb, r300C, Cc, R700c, Cc, 29.3099977970123, 41.3760828971863, 2016/11/22 13:08:22, 
-14.453373, 50.0, 50.0, -55.061818, 119.515191, 7h3d, 7c2s, , , , bb, f, , , , 0.0, 0.0361161231994629, 2016/11/22 13:08:24, 
5.590323, 100.0, 100.0, -30.583609, 124.993286, Kd6c, 8h4c, , , , sb, r200F, , , , 8.168869972229, 8.20874714851379, 2016/11/22 13:08:31, 
-2.82675, 300.0, 300.0, 75.857365, 226.969385, AsQc, 5cJd, , , , bb, r300R900f, , , , 8.49413394927979, 8.5564649105072, 2016/11/22 13:08:47, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3s9c, KsQd, , , , sb, f, , , , 4.99485301971436, 4.99485301971436, 2016/11/22 13:09:02, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5sJd, Qs2d, , , , sb, f, , , , 4.25392198562622, 4.25392198562622, 2016/11/22 13:09:10, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 5h3c, Jh8c, , , , bb, r300F, , , , 7.93544006347656, 7.96972608566284, 2016/11/22 13:09:14, 
-9.437101, 100.0, 100.0, 75.857365, 33.579736, QdAc, 3s6d, , , , bb, cR300f, , , , 7.68173789978027, 7.73340392112732, 2016/11/22 13:09:19, 
41.129294, -1000.0, -497.691959, -123.906693, -414.914559, 4c5c, Ks6d, Kh3d5d, 2c, 8h, sb, r200C, Cr500C, Cc, R1000c, 20.7595829963684, 44.5732011795044, 2016/11/22 13:09:31, 
-178.978657, 600.0, 296.028362, 158.084355, 316.922664, 5s7s, KsQs, 4cAd4h, 5d, 2c, sb, r200R600c, Cc, Cc, Cc, 36.9584712982178, 49.465301990509, 2016/11/22 13:09:34, 
-56.632045, -0.0, 6.456799, -55.009316, 118.09816, 2dKh, KdTh, Qc5c5s, Qh, Js, bb, cC, Cc, Cc, Cc, 23.4017379283905, 37.0691878795624, 2016/11/22 13:10:20, 
21.650542, 100.0, 100.0, 72.340204, 6.009254, Qc9s, Jc3d, 6sQd7d, 8h, , bb, cC, Cc, R300f, , 18.4154522418976, 31.4957883358002, 2016/11/22 13:10:28, 
-5.429216, -50.0, -50.0, -44.570784, 0.0, Jh6c, KcAh, , , , sb, f, , , , 6.910325050354, 6.910325050354, 2016/11/22 13:11:04, 
-199.040897, 200.0, 200.0, 155.014559, 244.026338, 5c6c, 4hJh, 5h8sTs, , , sb, r200C, Cr500F, , , 29.0499880313873, 43.8273921012878, 2016/11/22 13:11:06, 
-27.984645, -100.0, -100.0, -31.327048, -40.688307, 4c8c, 6cTh, , , , bb, r300F, , , , 11.1978549957275, 11.2351379394531, 2016/11/22 13:11:15, 
64.369911, 400.0, 154.61475, -75.34026, 165.585099, 2hKd, 4c9c, 4dKcQh, 2d, Qd, sb, r200C, Cc, Cr400C, Cc, 21.8572220802307, 41.527251958847, 2016/11/22 13:11:34, 
-15.907094, -100.0, -100.0, -37.219215, -46.873691, Qd7c, 9cAc, , , , bb, r300F, , , , 11.3819768428802, 11.4194097518921, 2016/11/22 13:11:53, 
-18.454745, -200.0, -57.789333, -104.109224, 64.774636, Ks6c, 4dQs, AhTdTs, Kh, Js, sb, cC, Cr200C, Cc, Cc, 22.6187679767609, 36.9457468986511, 2016/11/22 13:12:09, 
-39.605891, -100.0, -100.0, -23.017312, -37.376797, 4cTc, Th7s, , , , bb, r300F, , , , 7.58348512649536, 7.62732315063477, 2016/11/22 13:12:20, 
159.916862, 7200.0, -2078.93922, 720.725221, -2959.581302, 9hTh, 8c8d, Ad6s9c, Tc, 5c, sb, r200R600c, R1200c, R2400c, R7200c, 29.1463060379028, 41.7591848373413, 2016/11/22 13:12:32, 
-274.460363, 300.0, 172.656673, 14.913404, 432.203632, 5cAc, 5s8h, 7h5d6d, Qs, 2d, bb, r300C, Cc, Cc, Cc, 30.7719917297363, 46.5554215908051, 2016/11/22 13:12:50, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 5s8h, QsAd, , , , bb, r300F, , , , 7.06980299949646, 7.10683798789978, 2016/11/22 13:13:19, 
-239.639886, 300.0, 300.0, 405.156781, 134.483104, JhJc, 8sQh, 9s6sKc, 6c, , sb, r300C, Cc, Cr600F, , 18.943825006485, 39.1311569213867, 2016/11/22 13:13:30, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7h2s, 2hAd, , , , sb, f, , , , 5.8973081111908, 5.8973081111908, 2016/11/22 13:13:43, 
144.084364, 2900.0, 2882.777407, 1504.592005, 1234.101038, AsJc, Jh9s, Tc5s9d, Ah, 4s, bb, cR300c, R700c, R1400c, R2900c, 44.2061679363251, 55.8209500312805, 2016/11/22 13:13:55, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 8c4s, AhQd, , , , bb, r300F, , , , 7.67024898529053, 7.7067449092865, 2016/11/22 13:14:12, 
7.944772, 100.0, 100.0, -12.708212, 104.76344, 5sAc, 3s7c, , , , sb, r200F, , , , 18.7880439758301, 18.8189079761505, 2016/11/22 13:14:36, 
93.4158, 400.0, 400.0, 78.408056, 228.176144, Ks6c, TsQc, Kc9c5h, 4s, 3h, sb, r200C, Cc, Cr400C, Cr800F, 30.3771421909332, 55.3518784046173, 2016/11/22 13:14:57, 
-38.204556, -100.0, -100.0, -65.302505, 3.507061, 2cJh, 6cQc, 8h6sQh, , , bb, cC, Cr300F, , , 18.4663219451904, 25.8423988819122, 2016/11/22 13:15:03, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4dJc, 2h2d, , , , sb, f, , , , 4.94793486595154, 4.94793486595154, 2016/11/22 13:15:36, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 5c3h, Jd4s, , , , bb, r300F, , , , 9.3859589099884, 9.43615794181824, 2016/11/22 13:15:46, 
626.245036, 1000.0, 973.677989, 218.622557, 128.810396, 7sTs, Kc7c, 9c7dTh, 6s, 5h, bb, cR200r600C, Cc, Cc, R1000c, 35.2104671001434, 47.317275762558, 2016/11/22 13:15:58, 
193.56615, -1500.0, 124.043375, 236.209726, -305.732501, Ah2h, 2d5d, 6d3sAc, Ad, Td, sb, r300C, Cc, Cc, R1500c, 31.9358339309692, 46.8265347480774, 2016/11/22 13:16:00, 
-15.703944, 750.0, 624.507195, -110.251047, 750.462186, 8s7c, 5h8c, 8d6h2s, Td, 3d, bb, r300C, Cc, R750c, Cc, 28.1280772686005, 40.735155582428, 2016/11/22 13:16:51, 
-21.463903, -400.0, -400.0, -239.92262, -138.613477, 8hTd, JsKd, 2d2sAs, 5h, Kh, sb, r200C, Cr400C, Cc, R800f, 26.8903262615204, 44.9110012054443, 2016/11/22 13:16:55, 
-213.985922, -600.0, -600.0, -132.345628, -253.66845, 8sKs, 6hAh, 6d9d6s, , , sb, r200R600c, R1200f, , , 18.6960999965668, 25.5911319255829, 2016/11/22 13:17:39, 
-62.490926, -100.0, -100.0, -50.66456, 13.155485, 6d9d, 5dKd, KcAsQd, Ah, , bb, cC, Cc, Cr200F, , 23.8429126739502, 33.5758619308472, 2016/11/22 13:17:45, 
-194.9907, -300.0, -300.0, -8.135219, -96.874081, 6d6h, QdJd, QcJs9s, , , bb, r300C, Cr600F, , , 17.4929559230804, 22.9637849330902, 2016/11/22 13:18:08, 
-191.3, 400.0, 400.0, -179.055743, 770.355743, 6d7c, Td8h, 2s3d2c, Js, , sb, r200R400c, Cc, Cr900F, , 29.4312644004822, 45.9714994430542, 2016/11/22 13:18:24, 
119.334773, 500.0, 500.0, -228.854087, 609.519314, 5c6h, 4sKc, 4c7sAs, 6c, , sb, r200C, Cr500C, Cr1500F, , 16.9954977035522, 43.478086233139, 2016/11/22 13:18:36, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2d7c, Kh5d, , , , bb, r300F, , , , 7.49493789672852, 7.53085589408875, 2016/11/22 13:19:15, 
-73.029414, -100.0, -100.0, 0.643553, -27.614139, Qs5s, QdAc, , , , bb, r300F, , , , 8.72657203674316, 8.7605128288269, 2016/11/22 13:19:22, 
15.385024, 100.0, 100.0, -25.543038, 110.158014, Ad2s, 7c3h, , , , sb, r200F, , , , 5.04693198204041, 5.08100914955139, 2016/11/22 13:19:32, 
-592.904598, -900.0, -900.0, -186.080383, -121.015019, JsKs, Tc9s, Ah9c3d, , , sb, r300R900c, R1800f, , , 18.2049140930176, 23.3468470573425, 2016/11/22 13:19:35, 
-5.614096, 100.0, 100.0, 149.43484, -43.820744, 8d8h, 3hTd, , , , bb, cR300f, , , , 8.60933899879456, 8.663813829422, 2016/11/22 13:19:46, 
-61.483547, -400.0, -400.0, -87.034472, -251.481981, Qh5h, Qc8d, 8c8h2d, Ad, , bb, r200C, Cr400C, Cr1200F, , 31.1488180160522, 39.7510669231415, 2016/11/22 13:20:02, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9c3h, 9sAd, , , , sb, f, , , , 4.84991812705994, 4.84991812705994, 2016/11/22 13:20:03, 
151.001389, 300.0, 300.0, 133.047554, 15.951058, Jc8s, 4d8c, JdQdJs, 2s, 2c, bb, cC, Cr300C, Cc, R700f, 35.8479099273682, 48.9447567462921, 2016/11/22 13:20:12, 
-45.588366, -500.0, -500.0, -312.162248, -142.249386, 9c3c, 4hKh, 9hJhQd, 6h, Ah, sb, r200C, Cr500C, Cc, R1000f, 25.6076292991638, 44.5750160217285, 2016/11/22 13:20:46, 
-33.995, -200.0, -200.0, 25.579968, -191.584967, Jd6s, 3d4h, 5c2s8s, As, 6c, bb, cC, Cc, Cr200C, Cr1000F, 37.8342616558075, 52.9856204986572, 2016/11/24 19:38:39, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 5c9h, 7dAs, , , , bb, r300F, , , , 14.9719390869141, 15.0116190910339, 2016/11/24 19:38:51, 
-17.381419, 200.0, 200.0, -50.69807, 268.079489, 7dJh, Jd3h, Ad4h5c, 8s, , sb, cC, Cr200C, Cr400F, , 23.5259709358215, 43.1782581806183, 2016/11/24 19:39:10, 
-1.938351, -100.0, -100.0, -33.857356, -64.204294, Jd7s, 5c4d, , , , sb, cR300f, , , , 15.2698860168457, 15.3003449440002, 2016/11/24 19:39:36, 
-59.271697, -200.0, -200.0, -82.743894, -57.984409, Ad4c, 7c9s, Kd5sTs, , , bb, r200C, Cr400F, , , 15.1373820304871, 21.8655529022217, 2016/11/24 19:39:56, 
-23.90614, -100.0, -100.0, -30.617342, -45.476518, Kd6c, Js9d, , , , bb, r300F, , , , 7.69799304008484, 7.7488169670105, 2016/11/24 19:39:57, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, 6dTh, 6sTc, , , , sb, f, , , , 4.05232000350952, 4.05232000350952, 2016/11/24 19:40:09, 
-156.825999, -300.0, -300.0, -62.528982, -80.64502, Tc9c, AdAs, Qs3d2h, , , bb, r300C, Cr600F, , , 19.2044451236725, 23.9839980602264, 2016/11/24 19:40:19, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h7c, Qs6d, , , , sb, f, , , , 4.30433893203735, 4.30433893203735, 2016/11/24 19:40:23, 
-15.863274, -100.0, -100.0, -42.934847, -41.201878, Ks2h, Qc8h, , , , bb, r300F, , , , 8.8587429523468, 8.89318203926086, 2016/11/24 19:40:35, 
-115.67562, -600.0, -600.0, -265.775172, -218.549208, Kd7d, QdTh, Tc8c9h, 5s, , sb, r200R600c, Cc, R1800f, , 28.4762222766876, 40.1057171821594, 2016/11/24 19:40:47, 
4.68941, -200.0, -200.0, -18.428191, -186.261219, Tc8s, KdQd, , , , sb, r200R600f, , , , 17.3848791122437, 17.4184150695801, 2016/11/24 19:40:48, 
172.518362, 1300.0, 1299.999951, 692.565164, 434.916425, KcTd, AsAc, 2cKh3c, Ks, 5d, bb, r300C, Cr600C, Cc, R1300c, 55.8642802238464, 70.0523183345795, 2016/11/24 19:41:10, 
39.356821, 600.0, 599.995243, 129.345861, 431.292561, TcKs, 3dAs, Kc2h9h, 9d, 8h, bb, r300C, Cc, R600c, Cc, 22.4857442378998, 36.8505411148071, 2016/11/24 19:41:31, 
-141.15132, 200.0, 200.0, 144.164954, 196.986366, 2h2c, 6dJc, As5d3c, , , sb, r200C, Cr400F, , , 16.7936551570892, 26.6332859992981, 2016/11/24 19:42:12, 
-24.499616, -1800.0, -1800.0, -237.924644, -1537.57574, 6s7d, Qc2c, 9cJsKc, Qh, 2h, sb, cR300c, Cc, Cr600C, Cr1800C, 52.2077310085297, 73.2592315673828, 2016/11/24 19:42:30, 
203.341968, 300.0, 300.0, 122.389069, -25.731038, 5cQc, AsTs, 8c3h9c, 5s, , bb, r300C, Cc, R700f, , 22.4439911842346, 35.4390733242035, 2016/11/24 19:42:43, 
-7.116427, -50.0, -50.0, -42.883573, 0.0, 2c3c, 7dKc, , , , sb, f, , , , 7.58269095420837, 7.58269095420837, 2016/11/24 19:43:23, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, Tc5s, 5h7d, , , , bb, r300F, , , , 7.75575113296509, 7.83566927909851, 2016/11/24 19:43:35, 
-23.90614, -100.0, -100.0, -30.617342, -45.476518, 6hKc, 5hAs, , , , bb, r300F, , , , 8.13541412353516, 8.18025803565979, 2016/11/24 19:43:50, 
-19.416391, -50.0, -50.0, -30.583609, 0.0, Kc6h, 3dKs, , , , sb, f, , , , 5.25000905990601, 5.25000905990601, 2016/11/24 19:43:51, 
-53.64127, 100.0, 79.765333, -16.691833, 150.098435, 5hKc, 3cJh, Qd9sAh, 8c, 5s, bb, cC, Cc, Cc, Cc, 34.4931969642639, 46.3735151290894, 2016/11/24 19:44:01, 
19.083724, 200.0, 200.0, 439.566309, -258.650033, 2h6h, Tc3c, Jh9hQd, 7h, , sb, cC, Cr200C, Cr500F, , 24.9932119846344, 46.5936563014984, 2016/11/24 19:44:02, 
-138.165485, 300.0, 300.0, -128.956242, 567.121727, 8cTd, 8s7c, KhAh4s, 6h, Kd, bb, r300C, Cc, Cc, R700f, 29.2624051570892, 44.1792645454407, 2016/11/24 19:44:51, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s7c, Kh6h, , , , sb, f, , , , 3.96461582183838, 3.96461582183838, 2016/11/24 19:44:52, 
-204.032029, -0.0, -907.725176, -587.722878, -115.97027, Ad9d, 9h8d, 4cAcJc, Qc, 5c, bb, r300R900c, Cc, Cc, Cr2700C, 31.1913847923279, 43.0496339797974, 2016/11/24 19:45:00, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 4h2c, 6d7s, , , , sb, f, , , , 10.3271260261536, 10.3271260261536, 2016/11/24 19:45:40, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, Qs5c, 2h4h, , , , sb, f, , , , 4.5204119682312, 4.5204119682312, 2016/11/24 19:45:47, 
-17.495888, -700.0, -700.0, -269.533117, -412.970995, 9h8c, 5hKc, KsAc6s, 3s, 4h, bb, r300C, Cc, Cc, R700c, 44.5113565921783, 57.9677608013153, 2016/11/24 19:46:01, 
-41.178693, -100.0, -100.0, -56.084822, -2.736485, Js2c, Ts6c, QsAd9c, , , bb, cC, Cr200F, , , 41.5601029396057, 45.416051864624, 2016/11/24 19:46:03, 
7.144304, -100.0, -100.0, -40.390353, -66.753952, 9h6c, KhTd, , , , sb, cR300f, , , , 12.2545211315155, 12.3019242286682, 2016/11/24 19:46:57, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8s3c, TdAs, , , , sb, f, , , , 7.03851318359375, 7.03851318359375, 2016/11/24 19:47:04, 
-35.835481, -100.0, -100.0, -42.533774, -21.630745, 5hQc, Ac2h, , , , bb, r200F, , , , 29.4478290081024, 29.4992311000824, 2016/11/24 19:47:15, 
-55.257604, -200.0, -200.0, -85.555717, -59.186679, Qc8s, Qd9c, 2d7dJc, , , bb, r200C, Cr600F, , , 38.1405673027039, 44.6985292434692, 2016/11/24 19:47:17, 
8.305904, -200.0, -200.0, -42.862974, -165.442931, Kh2s, AsJs, , , , sb, r200R600f, , , , 13.7614479064941, 13.7974207401276, 2016/11/24 19:47:49, 
-120.678976, -2600.0, -2434.767486, -825.540297, -1488.548212, KsTd, QsKd, 7d4c9d, 4s, Ac, sb, r200R600c, R1200c, Cc, Cr2600C, 37.7288379669189, 53.7764499187469, 2016/11/24 19:48:06, 
-16.538812, -100.0, -100.0, -55.061818, -28.39937, 3d7h, 4sAc, , , , bb, r200F, , , , 15.2444870471954, 15.2847881317139, 2016/11/24 19:48:10, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, Qd5h, 7hAd, , , , sb, f, , , , 5.46219396591187, 5.46219396591187, 2016/11/24 19:48:33, 
-164.887014, -0.0, -332.787676, -136.910808, -30.989853, JhAs, AhJc, 9d3h8d, 3d, Ad, bb, r300R900c, Cc, Cc, R1800c, 49.6602449417114, 63.8079807758331, 2016/11/24 19:49:01, 
-15.305725, -100.0, -100.0, -44.620318, -40.073957, Qh4c, Qd5h, , , , bb, r300F, , , , 6.79975605010986, 6.84651112556458, 2016/11/24 19:49:07, 
-116.735151, 1750.0, 1750.0, 1927.565164, -60.830013, KsKh, Qh6d, 7d6s2d, 3h, 2s, sb, r300C, Cr750C, Cr1750C, Cr5250F, 34.532329082489, 63.7424130439758, 2016/11/24 19:49:29, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4c9h, 4s2c, , , , sb, f, , , , 8.31465101242065, 8.31465101242065, 2016/11/24 19:50:10, 
-16.268333, 50.0, 50.0, -53.040135, 119.308469, 8h4c, 6d2s, , , , bb, f, , , , 0.0, 0.0354280471801758, 2016/11/24 19:50:35, 
