AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-485.440912, -900.0, 22.892375, -272.267454, 780.600742, JsAs, 8s5s, Kc4h2c, 3d, 8d, bb, r300R900c, Cc, Cc, Cc, 35.9335010051727, 50.174932718277, 2016/12/06 00:14:14, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8s2h, 5cJd, , , , sb, f, , , , 5.41364407539368, 5.41364407539368, 2016/12/06 00:14:16, 
-16.474629, -100.0, -100.0, -128.168079, 44.642708, 4h2c, 2hJs, 9hJdAd, 5s, Ah, bb, cC, Cc, Cc, Cr200F, 32.5367751121521, 47.6433191299438, 2016/12/06 00:14:17, 
-26.637064, -100.0, -100.0, -82.917902, 9.554966, 4cTs, Qs5d, 3h9d9s, , , bb, cC, Cr200F, , , 20.2662215232849, 24.7299087047577, 2016/12/06 00:14:28, 
-28.846719, -50.0, -50.0, -21.153281, 0.0, 8sJd, Td6d, , , , sb, f, , , , 9.31523394584656, 9.31523394584656, 2016/12/06 00:14:57, 
-16.142644, -50.0, -50.0, -33.857356, 0.0, Js7h, Jc6s, , , , sb, f, , , , 4.95833086967468, 4.95833086967468, 2016/12/06 00:15:10, 
-55.056883, -100.0, -100.0, -33.555458, -11.387659, 6h7c, 5h7h, , , , bb, r200F, , , , 8.01524186134338, 8.30095386505127, 2016/12/06 00:15:11, 
-369.688353, -1800.0, -1591.20032, -1435.560584, 214.048617, AhTh, 9dTd, 2s4cKd, Qh, 9h, sb, r300R600r1800C, Cc, Cc, Cc, 44.9912288188934, 66.5160071849823, 2016/12/06 00:15:13, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 4s5c, 5h2s, , , , sb, f, , , , 4.33850789070129, 4.33850789070129, 2016/12/06 00:15:24, 
74.25655, 1800.0, 1800.0, 6965.444582, -5239.701132, 4hAh, Kc9d, Qc3sKd, 2h, 5h, bb, cR300c, R900c, Cr1800C, R9000f, 36.6850430965424, 47.9354381561279, 2016/12/06 00:15:26, 
-4.007684, 300.0, 300.0, 32.365703, 271.641981, KsTh, 8dKc, , , , bb, r300R900f, , , , 8.89288711547852, 9.23231220245361, 2016/12/06 00:15:35, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5d3h, 7d7h, , , , sb, f, , , , 6.06441712379456, 6.06441712379456, 2016/12/06 00:15:58, 
-64.809057, -100.0, -100.0, -29.605991, -5.584952, Ts2s, KcJs, , , , bb, r200F, , , , 6.70754599571228, 6.9986720085144, 2016/12/06 00:16:09, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 5h4c, 6cAs, , , , sb, f, , , , 5.55501794815063, 5.55501794815063, 2016/12/06 00:16:20, 
-15.8946, -50.0, -50.0, -34.1054, 0.0, Kd5s, 4hJd, , , , sb, f, , , , 6.19361996650696, 6.19361996650696, 2016/12/06 00:16:21, 
-44.986508, 100.0, 97.028141, 21.697892, 120.316757, 6hTh, 4sAc, 6d2dJh, Ks, 5c, bb, cC, Cc, Cc, Cc, 35.6430819034576, 51.2222919464111, 2016/12/06 00:16:29, 
-133.092084, -100.0, -100.0, 32.9194, 0.172683, Ad3d, Ts6c, , , , bb, r200F, , , , 10.2736749649048, 10.5713789463043, 2016/12/06 00:16:31, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, Ts3h, KcKd, , , , bb, r300F, , , , 10.6033599376678, 10.7942199707031, 2016/12/06 00:16:32, 
-42.805948, -50.0, -50.0, -7.194052, 0.0, 4c6c, Kh2h, , , , sb, f, , , , 8.19781708717346, 8.19781708717346, 2016/12/06 00:16:46, 
-11.582022, -50.0, -50.0, -38.417978, 0.0, 4c2c, 2d7s, , , , sb, f, , , , 8.07775783538818, 8.07775783538818, 2016/12/06 00:16:48, 
-15.964982, -100.0, -100.0, -57.341403, -26.693615, 4c2s, 5d7d, , , , bb, r200F, , , , 11.8733658790588, 12.09916472435, 2016/12/06 00:17:00, 
-35.543484, -100.0, -100.0, -21.51852, -42.937996, Qc8d, QdQh, , , , bb, r300F, , , , 7.29603385925293, 7.54156494140625, 2016/12/06 00:17:01, 
-28.846719, -50.0, -50.0, -21.153281, 0.0, Jh8d, Ks9d, , , , sb, f, , , , 6.48858594894409, 6.48858594894409, 2016/12/06 00:17:14, 
-38.625245, -50.0, -50.0, -11.374755, 0.0, Jd6d, 6s5h, , , , sb, f, , , , 5.46675109863281, 5.46675109863281, 2016/12/06 00:17:21, 
-2457.520599, 5400.0, 5400.0, -4443.625448, 12301.146047, 9hTh, 7cKh, 3s7hQh, Kd, Qd, bb, r300C, Cr600R1800c, R5400c, R20000f, 28.6007542610168, 46.7454500198364, 2016/12/06 00:17:25, 
-13.072399, -100.0, -100.0, -75.885116, -11.042485, 6c3c, Ts9c, Ah5hQh, Jc, , sb, cC, Cc, R200f, , 32.7845213413239, 44.8804793357849, 2016/12/06 00:17:29, 
-42.773554, -100.0, -100.0, -74.234205, 17.007758, Qs4h, Qc2s, Ts6cJs, , , bb, cC, Cr200F, , , 27.8100090026855, 35.6719789505005, 2016/12/06 00:17:31, 
1.116817, 100.0, 100.0, -11.415032, 110.298215, Ac7s, 2d4d, , , , sb, r500F, , , , 15.3583810329437, 15.5107750892639, 2016/12/06 00:18:12, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, Qs3d, 7d2d, , , , sb, f, , , , 5.00690698623657, 5.00690698623657, 2016/12/06 00:18:18, 
-86.734842, 200.0, 200.0, -51.126329, 337.86117, 5d9d, Jc9s, QcQs6d, 6s, , bb, cC, Cr200C, R600f, , 33.762806892395, 43.0886061191559, 2016/12/06 00:18:22, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, Qc3d, Jh5s, , , , bb, r300F, , , , 7.3118109703064, 7.49645495414734, 2016/12/06 00:18:34, 
-16.625774, -100.0, -100.0, -57.279242, -26.094984, 2h6d, 8s7s, , , , bb, r300F, , , , 8.11040115356445, 8.3274552822113, 2016/12/06 00:18:35, 
15.349711, 100.0, 100.0, 27.450143, 57.200146, TcJs, 8d4s, , , , sb, r300F, , , , 6.02311396598816, 6.1350429058075, 2016/12/06 00:18:48, 
16.898239, 100.0, 100.0, 24.144771, 58.95699, QcTh, 3h7c, , , , sb, r300F, , , , 8.02032709121704, 8.15870404243469, 2016/12/06 00:18:49, 
-35.528683, 300.0, 300.0, 5.706987, 329.821696, Qd6d, 9h6s, , , , bb, r300R1500f, , , , 8.58571004867554, 8.94870805740356, 2016/12/06 00:19:03, 
-27.88131, -100.0, -98.778822, -117.319659, 46.422147, 3d6s, Ad6d, 5hQhJd, Kh, 2c, bb, cC, Cc, Cc, Cc, 24.1976861953735, 39.7460577487946, 2016/12/06 00:19:04, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 9h3c, Th2s, , , , sb, f, , , , 6.34653997421265, 6.34653997421265, 2016/12/06 00:19:12, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c7d, Qs7h, , , , sb, f, , , , 4.84265398979187, 4.84265398979187, 2016/12/06 00:19:23, 
-35.543484, -100.0, -100.0, -21.51852, -42.937996, 8dQs, 3s3d, , , , bb, r300F, , , , 10.8573260307312, 11.1074891090393, 2016/12/06 00:19:25, 
-18.61739, 50.0, 50.0, -50.038767, 118.656158, Tc5s, 7s3h, , , , bb, f, , , , 0.0, 0.291061878204346, 2016/12/06 00:19:34, 
-693.202941, -6750.0, -6750.0, -2057.253174, -3999.543885, 6h2h, KcJd, 7h3sKd, As, 4h, sb, r300R900r2700C, Cr6750C, Cc, Cc, 31.4098472595215, 50.091552734375, 2016/12/06 00:19:43, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 5d8h, JhAh, , , , sb, f, , , , 7.67651200294495, 7.67651200294495, 2016/12/06 00:19:44, 
-14.821148, 100.0, 100.0, 228.317668, -113.496521, 9d9h, As6c, 8sJh7h, , , sb, cC, Cr300F, , , 6.9868791103363, 20.0367338657379, 2016/12/06 00:19:50, 
-372.736906, 900.0, 900.0, 342.473661, 930.263245, 3sAh, KhQh, 5s2s8s, , , bb, r300R900c, R2700f, , , 31.3269033432007, 36.8829174041748, 2016/12/06 00:19:59, 
81.565682, -4500.0, -4500.0, -3.899483, -4577.666199, 2h2c, JdTh, Ks7dQh, Kd, 4h, bb, r300R900c, R2250c, Cr4500C, Cr13500F, 52.5811402797699, 62.3782255649567, 2016/12/06 00:20:14, 
-133.524481, 600.0, 600.0, 138.643215, 594.881266, AdJh, 5sAc, ThKd6s, , , bb, r200R600c, R1800f, , , 18.5704147815704, 23.8156468868256, 2016/12/06 00:20:39, 
16.55957, 100.0, 100.0, 32.84695, 50.59348, 8cKc, 8d3h, , , , sb, r300F, , , , 14.249351978302, 14.3860399723053, 2016/12/06 00:20:41, 
-18.433095, -100.0, -100.0, -38.621018, -42.945888, 3s7s, JsAc, , , , bb, r300F, , , , 13.012589931488, 13.2892260551453, 2016/12/06 00:21:05, 
-33.201205, -50.0, -50.0, -16.798795, 0.0, 8s9h, Tc2s, , , , sb, f, , , , 5.26289010047913, 5.26289010047913, 2016/12/06 00:21:07, 
-65.605814, -100.0, -100.0, 0.024906, -34.419092, Qd9s, TsKd, , , , bb, r300F, , , , 6.79432702064514, 6.9710111618042, 2016/12/06 00:21:21, 
-29.837326, -50.0, -50.0, -20.162674, 0.0, 8sKc, 4h8c, , , , sb, f, , , , 4.68862104415894, 4.68862104415894, 2016/12/06 00:21:22, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 5h8s, 4h5s, , , , sb, f, , , , 6.18759894371033, 6.18759894371033, 2016/12/06 00:21:25, 
-46.187232, -900.0, -1.235518, -140.247674, 185.199388, As6c, Ks7h, 6sKh9h, 9s, 3s, bb, r300C, R900c, Cc, Cc, 24.0443189144135, 38.4283287525177, 2016/12/06 00:21:33, 
-3478.467259, -20000.0, -16149.983508, -2013.05077, -10658.465478, KhJh, QhTd, 8hAc9s, Jd, 2c, sb, cR300r900R2700c, Cc, Cr13500R20000c, , 40.4475514888763, 53.9451246261597, 2016/12/06 00:21:34, 
-79.847812, -900.0, -896.671247, -248.173739, -568.649696, 7d8s, TsKs, Ac7cQs, Qc, As, bb, r300C, Cc, Cc, R900c, 38.3297913074493, 52.6372103691101, 2016/12/06 00:21:37, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Ts2h, 7h3c, , , , sb, f, , , , 4.99381494522095, 4.99381494522095, 2016/12/06 00:22:16, 
-135.310029, -100.0, -100.0, 11.391727, 23.918302, 8dJh, Ks4s, 8cAsQd, , , bb, cC, Cr200F, , , 20.6707308292389, 24.9875586032867, 2016/12/06 00:22:29, 
-325.345185, 300.0, 300.0, 9.56158, 615.783605, 9cAs, 2cAd, , , , bb, r300R20000f, , , , 10.419205904007, 10.8347516059875, 2016/12/06 00:22:34, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s6d, 6c7c, , , , sb, f, , , , 9.17283701896667, 9.17283701896667, 2016/12/06 00:22:39, 
-407.190065, 100.0, 100.0, 33.14934, 474.040725, TsKd, 3c2d, , , , sb, r20000F, , , , 8.36329817771912, 8.49406218528748, 2016/12/06 00:22:52, 
-120.959807, 100.0, 100.0, -20.724801, 241.684608, 8dJh, Td3h, , , , bb, cR20000f, , , , 12.7088890075684, 13.0931701660156, 2016/12/06 00:22:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6s2h, ThKh, , , , sb, f, , , , 5.54113984107971, 5.54113984107971, 2016/12/06 00:23:02, 
-18.729887, 50.0, 50.0, -51.772601, 120.502488, Tc4h, 3d9s, , , , bb, f, , , , 0.0, 0.298269033432007, 2016/12/06 00:23:11, 
-142.811535, 100.0, 100.0, -6.530694, 249.342228, 6cTc, 4s8h, , , , bb, cR20000f, , , , 10.6606879234314, 11.0383050441742, 2016/12/06 00:23:13, 
-378.377058, 100.0, 100.0, 48.737027, 429.640031, JsKd, 7hKc, , , , sb, r20000F, , , , 9.03966116905212, 9.21597409248352, 2016/12/06 00:23:18, 
-607.180717, 20000.0, -11641.033314, -2324.690955, -8709.161641, 6dQs, 7c7h, 9sAsKh, Td, Qc, sb, r20000C, , , , 9.63050079345703, 9.69931960105896, 2016/12/06 00:23:29, 
-571.746559, 100.0, 100.0, -45.326917, 717.073475, Qc4h, QhKc, , , , sb, r20000F, , , , 5.69788694381714, 5.83019185066223, 2016/12/06 00:23:31, 
-502.914395, 300.0, 300.0, -21.51852, 824.432915, Qc8s, 5sAh, , , , bb, r300R20000f, , , , 8.43666696548462, 8.7925488948822, 2016/12/06 00:23:34, 
-99.686238, 100.0, 100.0, 9.56158, 190.124659, 9dAh, Jh2c, , , , bb, cR20000f, , , , 9.51278305053711, 9.80565094947815, 2016/12/06 00:23:44, 
-604.944065, 300.0, 300.0, -44.620318, 949.564382, 4dQs, 3cAs, , , , bb, r300R20000f, , , , 11.0093460083008, 11.3380010128021, 2016/12/06 00:23:50, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 6c8d, 3cTs, , , , sb, f, , , , 8.36984801292419, 8.36984801292419, 2016/12/06 00:23:55, 
-522.731666, 100.0, 100.0, -16.798795, 639.530461, 9d8h, Kh5d, , , , sb, r20000F, , , , 5.41603589057922, 5.5633180141449, 2016/12/06 00:24:02, 
-196.125928, 100.0, 100.0, -48.440838, 344.566767, 2hQc, 6hJc, , , , bb, cR20000f, , , , 10.6643190383911, 11.0333931446075, 2016/12/06 00:24:09, 
-445.444072, 100.0, 100.0, -1.607224, 547.051296, 9sKd, 6h6s, , , , sb, r20000F, , , , 10.4631109237671, 10.588773727417, 2016/12/06 00:24:12, 
-389.21794, 200.0, 200.0, -44.046844, 633.264784, 6dTc, AsTh, , , , bb, r200R20000f, , , , 8.02280879020691, 8.43842172622681, 2016/12/06 00:24:16, 
-562.175069, 100.0, 100.0, -28.433542, 690.608611, 7h9d, 9s2s, , , , sb, r20000F, , , , 7.45685195922852, 7.6172730922699, 2016/12/06 00:24:27, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2s5d, AcKc, , , , sb, f, , , , 5.99096179008484, 5.99096179008484, 2016/12/06 00:24:32, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 5s3h, 4dTd, , , , bb, r300F, , , , 9.98769903182983, 10.1598210334778, 2016/12/06 00:24:39, 
-144.93486, 100.0, 100.0, -33.555458, 278.490317, 6h7s, Td8s, , , , bb, cR20000f, , , , 10.8577711582184, 11.1953783035278, 2016/12/06 00:24:42, 
-6.572996, -300.0, -248.519792, -212.452522, -29.494274, 3h2d, JcQs, 3d8cJs, As, Kc, bb, cC, R300c, Cc, Cc, 25.9566872119904, 41.1851081848145, 2016/12/06 00:24:43, 
-534.970978, 100.0, 100.0, -40.973393, 675.944372, Kd3c, TsAc, , , , sb, r20000F, , , , 9.24167418479919, 9.40357828140259, 2016/12/06 00:24:58, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3s6h, 8h2d, , , , sb, f, , , , 5.17091798782349, 5.17091798782349, 2016/12/06 00:24:59, 
-340.079892, 300.0, 300.0, 112.637746, 527.442147, JcKc, As2c, , , , bb, r300R20000f, , , , 10.5806519985199, 10.8484442234039, 2016/12/06 00:25:09, 
-601.838736, 300.0, 300.0, -42.533774, 944.372509, 5cQs, 7cKs, , , , bb, r300R20000f, , , , 11.6493351459503, 12.0526173114777, 2016/12/06 00:25:24, 
-534.970978, 100.0, 100.0, -40.973393, 675.944372, Kh3s, Qh2s, , , , sb, r20000F, , , , 5.82154512405396, 5.98129820823669, 2016/12/06 00:25:27, 
-148.073614, 200.0, 200.0, 144.466462, 203.607152, KhAc, 3h4c, Js7h5h, , , sb, r200C, Cr600F, , , 13.1242618560791, 28.1932549476624, 2016/12/06 00:25:29, 
-32.506166, -100.0, -100.0, -76.943054, 9.44922, 6hJd, Tc4s, 3c9d2d, , , bb, cC, Cr200F, , , 16.2130846977234, 23.1023004055023, 2016/12/06 00:25:43, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3c5h, 7s6d, , , , sb, f, , , , 7.22429585456848, 7.22429585456848, 2016/12/06 00:25:47, 
-15.560917, -100.0, -100.0, -46.979625, -37.459459, Jd5h, Qd5c, , , , bb, r300F, , , , 7.43889307975769, 7.74422597885132, 2016/12/06 00:26:00, 
4.155941, -50.0, -50.0, -54.155941, 0.0, Ts4c, 6h6d, , , , sb, f, , , , 4.40341806411743, 4.40341806411743, 2016/12/06 00:26:10, 
-413.752218, 100.0, 100.0, -25.543038, 539.295256, 2cAd, 3hKd, , , , sb, r20000F, , , , 6.09920001029968, 6.24796199798584, 2016/12/06 00:26:12, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 4s6d, 6s7s, , , , bb, r300F, , , , 6.63842701911926, 6.88677310943604, 2016/12/06 00:26:20, 
-136.191041, 100.0, 100.0, 2.643842, 233.547198, Th9s, 6h3s, , , , bb, cR20000f, , , , 8.31171488761902, 8.68833804130554, 2016/12/06 00:26:28, 
-16.538812, -100.0, -100.0, -55.061818, -28.39937, 3h7d, Qd6h, , , , bb, r200F, , , , 10.3286530971527, 10.5784990787506, 2016/12/06 00:26:29, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, Qd8c, 2s9d, , , , sb, f, , , , 7.42362999916077, 7.42362999916077, 2016/12/06 00:26:30, 
-16.558679, 50.0, 50.0, -50.966913, 117.525592, 7h4s, 7c3h, , , , bb, f, , , , 0.0, 0.168340921401978, 2016/12/06 00:26:42, 
-520.950218, 100.0, 100.0, -30.583609, 651.533827, 6cKs, Th9h, , , , sb, r20000F, , , , 6.40913891792297, 6.55328679084778, 2016/12/06 00:26:44, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 7c9h, Ad3h, , , , sb, f, , , , 6.93860411643982, 6.93860411643982, 2016/12/06 00:26:46, 
-406.989262, 100.0, 100.0, -22.223056, 529.212318, 3cAd, 6d2c, , , , sb, r20000F, , , , 5.83763718605042, 6.00643515586853, 2016/12/06 00:26:51, 
-509.539184, 300.0, 300.0, -38.710949, 848.250134, 4hKd, 7d8c, , , , bb, r300R20000f, , , , 9.11277604103088, 9.5732901096344, 2016/12/06 00:26:58, 
-473.427098, 300.0, 300.0, 2.643842, 770.783255, 9cTd, 5s4d, , , , bb, r300R20000f, , , , 11.9410200119019, 12.3347849845886, 2016/12/06 00:27:00, 
-393.368236, 300.0, 300.0, 39.786523, 653.581713, JsQd, QsAh, , , , bb, r300R20000f, , , , 10.5399870872498, 10.8021619319916, 2016/12/06 00:27:04, 
-42.805948, -50.0, -50.0, -7.194052, 0.0, 6s4s, 8s3h, , , , sb, f, , , , 5.01421213150024, 5.01421213150024, 2016/12/06 00:27:16, 
-436.407815, 100.0, 100.0, 25.29846, 511.109355, Ks7s, 7c4c, , , , sb, r20000F, , , , 6.88902807235718, 7.02694797515869, 2016/12/06 00:27:22, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c7d, Td7s, , , , sb, f, , , , 7.86793112754822, 7.86793112754822, 2016/12/06 00:27:24, 
-106.05215, -100.0, -100.0, 27.946662, -21.894512, QcTd, Tc5c, , , , bb, r300F, , , , 8.27806091308594, 8.54546594619751, 2016/12/06 00:27:26, 
-57.728325, -100.0, -100.0, -35.978374, -6.293301, 9d3d, QdAh, , , , bb, r200F, , , , 7.04498600959778, 7.31373715400696, 2016/12/06 00:27:36, 
-442.892288, 300.0, 300.0, 9.579637, 733.312651, Kh4h, 7d4d, , , , bb, r300R20000f, , , , 13.3280110359192, 13.7692782878876, 2016/12/06 00:27:38, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jd5s, 5cKd, , , , sb, f, , , , 5.23466897010803, 5.23466897010803, 2016/12/06 00:27:40, 
-698.545805, -20000.0, -19867.69721, -14157.571933, -5011.579472, KcTc, 8s8d, 5sQh4h, 6h, 2h, sb, r20000C, , , , 6.71950507164001, 6.86770915985107, 2016/12/06 00:27:48, 
-77.044468, -100.0, -100.0, -9.759513, -13.196019, Jh5h, 7s8c, , , , bb, r200F, , , , 8.4609100818634, 8.56896018981934, 2016/12/06 00:27:56, 
-42.132685, 100.0, 100.0, 132.006187, 10.126499, Jh4c, 2cQh, As7hJs, 4h, 5c, bb, cC, Cc, Cc, R500f, 25.9380609989166, 41.974672794342, 2016/12/06 00:28:02, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4s9c, JhTh, , , , sb, f, , , , 10.1600120067596, 10.1600120067596, 2016/12/06 00:28:03, 
-325.369055, 300.0, 300.0, 38.932919, 586.436136, 4cAc, As5h, , , , bb, r300R20000f, , , , 15.2589499950409, 15.591964006424, 2016/12/06 00:28:23, 
-31.571809, -50.0, -50.0, -18.428191, 0.0, Th8c, 8h4s, , , , sb, f, , , , 6.90184092521667, 6.90184092521667, 2016/12/06 00:28:50, 
0.581957, -50.0, -50.0, -50.581957, 0.0, Jh4s, 5s6h, , , , sb, f, , , , 4.31290912628174, 4.31290912628174, 2016/12/06 00:28:51, 
-18.356606, 50.0, 50.0, -46.979625, 115.336231, Jc5s, 4s2c, , , , bb, f, , , , 0.0, 0.232049942016602, 2016/12/06 00:29:06, 
-10.228301, -300.0, -300.0, -90.545319, -199.22638, 6c2h, Ts5d, Td7s8h, , , bb, cC, R300r600F, , , 20.2404570579529, 25.4270279407501, 2016/12/06 00:29:08, 
-563.20238, -20000.0, -20000.0, -12500.258167, -6936.539453, Kd4d, KsAc, Ad5cTh, 5s, 6c, sb, r20000C, , , , 7.48471403121948, 7.62644791603088, 2016/12/06 00:29:13, 
-544.862424, 100.0, 100.0, -42.862974, 687.725398, Kc2s, 6sJs, , , , sb, r20000F, , , , 11.2776460647583, 11.4320991039276, 2016/12/06 00:29:16, 
-11.135334, 100.0, 100.0, 189.416313, -78.280979, 9d9c, 8d5d, , , , bb, cR20000f, , , , 7.69250202178955, 8.15342712402344, 2016/12/06 00:29:30, 
-11.26474, -50.0, -50.0, -38.73526, 0.0, 9c2c, 8h5s, , , , sb, f, , , , 5.01313400268555, 5.01313400268555, 2016/12/06 00:29:39, 
-111.198087, -100.0, -100.0, -84.645092, 95.843179, 8dTc, Ks3s, 6h3d2h, 4s, 3c, bb, cC, Cc, Cc, Cr500F, 42.7068920135498, 56.9268097877502, 2016/12/06 00:29:42, 
-389.449505, 100.0, 100.0, 81.542938, 407.906567, TcJc, Qs9h, , , , sb, r20000F, , , , 7.71110105514526, 7.82778906822205, 2016/12/06 00:29:46, 
-541.731811, 300.0, 300.0, 67.364555, 774.367256, 4s4c, 9hKd, , , , bb, r300R20000f, , , , 10.7153680324554, 10.9655611515045, 2016/12/06 00:29:49, 
-7.858819, 100.0, 100.0, 75.857365, 32.001454, AsQc, 2sTd, , , , bb, cR500f, , , , 8.82784700393677, 9.18465900421143, 2016/12/06 00:30:01, 
7.778391, 100.0, 100.0, 35.091575, 57.130034, 3cAc, 2cQh, , , , sb, r500F, , , , 6.08264899253845, 6.21698212623596, 2016/12/06 00:30:07, 
-788.045287, -20000.0, 3803.515289, 10273.601498, -5682.040921, KhJs, QcQd, Kd2cQh, 7d, 8s, sb, r20000C, , , , 6.80889105796814, 6.94768285751343, 2016/12/06 00:30:19, 
-131.881413, 100.0, 100.0, -17.722789, 249.604202, 8sTc, 8dAs, , , , bb, cR20000f, , , , 9.96177101135254, 10.3278021812439, 2016/12/06 00:30:20, 
-262.193865, 200.0, 200.0, 189.416313, 272.777553, 9s9d, Ts4s, , , , bb, r200R20000f, , , , 8.45343399047852, 8.83460903167725, 2016/12/06 00:30:36, 
-9.026607, -50.0, -50.0, -40.973393, 0.0, Kc3s, 7d8c, , , , sb, f, , , , 6.81307411193848, 6.81307411193848, 2016/12/06 00:30:39, 
-429.295313, 100.0, 100.0, -18.021854, 547.317167, 6dAc, 2sJh, , , , sb, r20000F, , , , 13.2952518463135, 13.4440128803253, 2016/12/06 00:30:48, 
-523.661811, 100.0, 100.0, -16.367109, 640.02892, Jh5h, 6hTh, , , , sb, r20000F, , , , 5.83865904808044, 6.01629400253296, 2016/12/06 00:30:52, 
-693.207635, 300.0, 300.0, -33.555458, 1026.763093, 6c7d, AcJc, , , , bb, r300R20000f, , , , 8.21409606933594, 8.6274311542511, 2016/12/06 00:30:58, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, 7cJs, AcKs, , , , bb, r300F, , , , 8.62359690666199, 8.89550685882568, 2016/12/06 00:31:05, 
-16.190435, 50.0, 50.0, -53.338427, 119.528862, Th3s, 2d9h, , , , bb, f, , , , 0.0, 0.165712118148804, 2016/12/06 00:31:12, 
-544.862424, 100.0, 100.0, -42.862974, 687.725398, Kc2h, Kh4s, , , , sb, r20000F, , , , 6.01328492164612, 6.18170595169067, 2016/12/06 00:31:15, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, 7dQh, 4h6s, , , , sb, f, , , , 5.72016501426697, 5.72016501426697, 2016/12/06 00:31:18, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8s4h, AdKs, , , , sb, f, , , , 8.5048508644104, 8.5048508644104, 2016/12/06 00:31:23, 
-16.639434, -100.0, -100.0, -57.279242, -26.081324, 6c2s, 5h4h, , , , bb, r200F, , , , 11.9186968803406, 12.0830929279327, 2016/12/06 00:31:27, 
-33.897598, 300.0, 300.0, -17.772645, 351.670243, 5s3s, Td5c, , , , bb, r300R1500f, , , , 8.38045620918274, 8.71036100387573, 2016/12/06 00:31:29, 
35.623347, -900.0, -900.0, -611.555511, -324.067836, KsTc, Jc6c, 6hQd8c, 8h, Js, bb, cR300c, R900c, Cc, Cc, 43.8973460197449, 57.6185867786407, 2016/12/06 00:31:41, 
380.573495, -8100.0, -8100.0, -1330.732329, -7149.841166, 3c3h, 7h7d, Td7sAc, , , sb, r300R900r2700C, Cr8100R20000f, , , 28.7811071872711, 36.087183713913, 2016/12/06 00:31:44, 
226.451838, 300.0, 300.0, 245.663168, -172.115006, JsQh, 5s4h, Qs2c7h, , , sb, r300C, Cr900F, , , 14.88445520401, 23.5772533416748, 2016/12/06 00:31:45, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 3s7c, JhAc, , , , bb, r300F, , , , 13.3237969875336, 13.6058940887451, 2016/12/06 00:32:13, 
-13.020467, 50.0, 50.0, 2.098533, 60.921934, Ks9c, 7h2c, , , , bb, f, , , , 0.0, 0.278990030288696, 2016/12/06 00:32:25, 
16.827836, 100.0, 100.0, 28.119861, 55.052303, As2s, Th7s, , , , sb, r300F, , , , 9.27944493293762, 9.42359304428101, 2016/12/06 00:32:32, 
7.584257, 100.0, 100.0, 17.149662, 75.266081, 9s7s, 7dKc, , , , sb, r500F, , , , 5.77021884918213, 5.90424680709839, 2016/12/06 00:32:33, 
17.204552, 100.0, 100.0, 151.18817, -68.392721, AsQs, 2dKh, , , , sb, r500F, , , , 11.359491109848, 11.5073430538177, 2016/12/06 00:32:46, 
-96.541004, -200.0, -200.0, -51.118224, -52.340772, 6hQh, 5c7d, 9h2cJs, , , bb, r200C, Cr400F, , , 28.5116679668427, 33.9267597198486, 2016/12/06 00:32:48, 
-15.93525, -100.0, -100.0, -54.834372, -29.230377, Td2c, 6d9c, , , , bb, r200F, , , , 9.9745500087738, 10.211058139801, 2016/12/06 00:32:48, 
-6.49897, 50.0, 50.0, 127.852022, -71.353052, KhAc, 2h9c, , , , bb, f, , , , 0.0, 0.285175085067749, 2016/12/06 00:33:08, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5dJh, 2s7s, , , , sb, f, , , , 4.89871406555176, 4.89871406555176, 2016/12/06 00:33:09, 
