AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-15.548661, -100.0, -100.0, -51.772601, -32.678738, Tc4h, Qs2s, , , , bb, r300F, , , , 8.71981000900269, 8.7591860294342, 2016/11/29 15:22:09, 
207.328737, 750.0, 309.237054, 4.601122, 97.307195, Ad4d, QcTh, 3dAcTc, 7c, Js, sb, r300C, Cc, Cr750C, Cc, 36.804652929306, 58.484748840332, 2016/11/29 15:22:22, 
4.950353, -750.0, -750.0, -146.442659, -608.507694, 2c3s, Qd6c, 7dTc6d, 5c, Qc, bb, cC, Cc, R250c, R750c, 34.965756893158, 50.5346148014069, 2016/11/29 15:23:29, 
-472.889927, -900.0, -900.0, -342.330267, -84.779805, 5s5c, QcQd, ThAcJd, , , sb, r300R900c, R1800f, , , 25.3100509643555, 30.2260961532593, 2016/11/29 15:24:30, 
-16.505786, 50.0, 50.0, -38.158933, 104.664719, 7cJs, 2s4h, , , , bb, f, , , , 0.0, 0.0402731895446777, 2016/11/29 15:25:05, 
11.015796, -200.0, -200.0, -43.538652, -167.477144, 6h2h, JhTc, , , , sb, r200R600f, , , , 17.7388660907745, 17.7711501121521, 2016/11/29 15:25:19, 
-117.98315, -300.0, -300.0, -123.928354, -58.088496, 7cQc, 4c8c, 4d6hJd, , , bb, r300C, Cr600F, , , 20.5082290172577, 28.0650651454926, 2016/11/29 15:25:42, 
5.495907, 100.0, 100.0, -49.863554, 144.367647, 9s5c, 9d3c, , , , sb, r200F, , , , 6.50494909286499, 6.55256605148315, 2016/11/29 15:26:15, 
-119.348211, 400.0, 399.999431, 320.77829, 198.569352, 2dKs, Ac5c, Tc6sTd, 3h, Kc, bb, r200C, Cr400C, Cc, Cc, 29.7431890964508, 41.0853819847107, 2016/11/29 15:26:29, 
15.409972, 100.0, 100.0, 47.137405, 37.452623, 5dAd, 3s2d, , , , sb, r300F, , , , 9.87948107719421, 9.92623591423035, 2016/11/29 15:27:23, 
-19.049958, 750.0, 750.0, 932.128729, -163.078771, AhTd, 7d6c, Ts7cJh, Kc, Qd, bb, cR300c, R750c, Cc, R3750f, 54.8607721328735, 66.5350358486176, 2016/11/29 15:27:41, 
-41.903624, 200.0, 200.0, 57.543124, 184.3605, Ac5s, 7hJs, 2s3hTh, , , sb, r200C, Cr400F, , , 22.20028424263, 35.2915189266205, 2016/11/29 15:28:55, 
-25.334887, -300.0, -300.0, -80.026637, -194.638475, 5s8c, 4dTh, Ah5hAd, Jd, Td, bb, cC, Cr300C, Cc, Cr600F, 85.3890316486359, 98.9282615184784, 2016/11/29 15:29:35, 
194.430551, 1000.0, 438.485252, 25.676612, 218.378089, 6d5h, Ks7c, 4d2s7d, Ad, 2d, sb, r200C, Cr500C, R1000c, Cc, 62.0267069339752, 84.6206810474396, 2016/11/29 15:31:21, 
-78.017219, -200.0, -200.0, -54.882884, -67.099897, 8hJh, 7c6c, AdQcTd, 3c, , bb, r200C, Cc, Cr600F, , 33.5224328041077, 45.0949597358704, 2016/11/29 15:32:56, 
-43.32475, 200.0, 200.0, 9.32132, 234.003431, Tc4c, 6h8d, JsQs9h, , , sb, r200C, Cr500F, , , 28.1111478805542, 38.9735517501831, 2016/11/29 15:33:45, 
-23.825409, -100.0, -100.0, -131.31527, 55.14068, 2sJd, 5hTd, 4sThKd, Ts, 3d, bb, cC, Cc, Cc, Cr500F, 39.74622797966, 54.7730123996735, 2016/11/29 16:09:58, 
-7.834365, -50.0, -50.0, -42.165635, 0.0, 7d5h, KsKh, , , , sb, f, , , , 6.221764087677, 6.221764087677, 2016/11/29 16:10:58, 
-8.004964, 600.0, -218.706704, -107.969276, -102.732464, Qh9d, 4s8d, Qc5cAh, 7c, Ac, bb, cC, Cc, Cr200C, Cr600C, 56.0250630378723, 73.7600071430206, 2016/11/29 16:11:09, 
12.81877, -200.0, -200.0, -136.924719, -75.894051, 7sKd, Qd9s, 2sQh3h, 2c, , sb, r200C, Cc, R400f, , 742.92259311676, 756.55775809288, 2016/11/29 16:18:24, 
-16.83126, 400.0, 400.0, 45.504811, 371.326449, Jh4h, Ad5h, 6d6hTs, 3h, , sb, r200C, Cr400C, Cr800F, , 33.2892420291901, 52.4375760555267, 2016/11/30 21:33:16, 
-55.170324, -100.0, -100.0, -13.34387, -31.485806, Jh4h, QsQh, , , , bb, r300F, , , , 10.8076860904694, 10.8506281375885, 2016/11/30 21:34:13, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 6c3h, 4c3c, , , , sb, f, , , , 6.60936713218689, 6.60936713218689, 2016/11/30 21:34:29, 
-16.315507, -100.0, -100.0, -55.103845, -28.580648, 3h9s, Jh4d, , , , bb, r300F, , , , 9.84503483772278, 9.88913798332214, 2016/11/30 21:34:41, 
11.117908, -200.0, -200.0, -30.87555, -180.242359, 7sTd, Ks6s, , , , sb, r200R600f, , , , 18.2522559165955, 18.2816088199615, 2016/11/30 21:34:56, 
-27.387697, -100.0, -98.645945, -135.054985, 63.796737, 2cJh, As5c, Td8d3s, Tc, 4s, bb, cC, Cc, Cc, Cc, 26.0356080532074, 41.867073059082, 2016/11/30 21:35:20, 
-45.097829, -400.0, -400.0, -275.766275, -79.135896, 9sTc, Qc5s, Qh3h7d, 2s, 6s, sb, r200C, Cr400C, Cc, R800f, 27.7641940116882, 50.5640273094177, 2016/11/30 21:36:09, 
-219.977363, -3750.0, -3750.0, -2257.332793, -1272.689844, 8c9c, 8h9s, 7sTdQd, 2c, Qc, bb, r200C, Cr600R1500c, R3750c, Cr11250F, 70.383978843689, 88.1994557380676, 2016/11/30 21:37:10, 
4.68941, -200.0, -200.0, -18.428191, -186.261219, Td8h, 2h2d, , , , sb, r200R600f, , , , 34.9400250911713, 34.9715511798859, 2016/11/30 21:38:44, 
-15.303277, -100.0, -100.0, -44.089181, -40.607542, 7s5h, 6d3d, , , , bb, r300F, , , , 17.5064890384674, 17.5431709289551, 2016/11/30 21:39:24, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3cJh, 4c5h, , , , sb, f, , , , 6.62761092185974, 6.62761092185974, 2016/11/30 21:39:48, 
-42.653125, 400.0, -205.878138, -37.731841, -125.493172, Ad4s, 9s5c, Th7s7d, 3h, Qc, bb, cC, Cc, Cr200C, Cr400C, 50.6557157039642, 64.4838635921478, 2016/11/30 21:41:37, 
-15.964982, -100.0, -100.0, -57.341403, -26.693615, 4d2h, 4c4s, , , , bb, r200F, , , , 23.5401411056519, 23.5801842212677, 2016/11/30 21:42:15, 
-37.94263, 600.0, -196.633881, -66.847419, -91.843833, 6dAh, 8hJs, Kh7h2c, 5h, 5s, sb, r200C, Cc, Cc, R600c, 24.393394947052, 40.7774813175201, 2016/11/30 21:42:48, 
28.221252, -1200.0, -394.980665, -46.453913, -376.748004, 9hTc, 8hKc, 8dQh8s, 7h, 9c, sb, r200C, Cc, R400c, R1200c, 56.8122766017914, 71.8416118621826, 2016/11/30 21:42:49, 
145.71881, 200.0, 200.0, 2.416534, 51.864655, 7c3d, TdKc, 3s5c3c, Qc, 4s, bb, cC, Cc, R200c, R400f, 43.726145029068, 59.7174949645996, 2016/11/30 21:44:08, 
-15.371487, -100.0, -100.0, -42.533774, -42.094739, 5hQc, 8d5s, , , , bb, r300F, , , , 8.87572002410889, 8.91227316856384, 2016/11/30 21:44:09, 
-22.810357, -400.0, -400.0, -323.428503, -53.761141, 4dJd, 7cQh, 5d6cKh, 4s, 8h, sb, r200C, Cc, R400c, R800f, 39.4354069232941, 54.1522319316864, 2016/11/30 21:44:36, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8h2d, KdKs, , , , sb, f, , , , 14.6610670089722, 14.6610670089722, 2016/11/30 21:45:17, 
-14.278093, 50.0, 50.0, -22.855941, 87.134034, 7h4h, 2h7c, , , , bb, f, , , , 0.0, 0.0385129451751709, 2016/11/30 21:47:01, 
-88.001599, 900.0, 761.256486, 123.756982, 725.501104, 4h5s, 4d8h, Ad5h7s, 4s, Qs, bb, cC, Cr300C, Cr900C, Cc, 70.0088007450104, 85.1409347057343, 2016/11/30 21:47:02, 
8.305904, -200.0, -200.0, -42.862974, -165.442931, 2hKc, 8s7s, , , , sb, r200R600f, , , , 16.7071580886841, 16.7447159290314, 2016/11/30 21:47:15, 
-62.939357, -600.0, 91.928736, -69.767609, 224.635702, KsAd, Qh5c, 2d8sQs, 8c, 6s, bb, cR300c, Cc, R600c, Cc, 70.9346001148224, 84.4276394844055, 2016/11/30 21:47:45, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Jd3s, 2c4d, , , , sb, f, , , , 31.0093309879303, 31.0093309879303, 2016/11/30 21:48:44, 
155.453855, 200.0, 200.0, 538.853763, -494.307618, QhTh, 9c7s, 7hAhQd, 3h, 5d, bb, r200C, Cc, Cc, R1000f, 44.7801070213318, 59.0011479854584, 2016/11/30 21:49:23, 
-49.794084, -200.0, -200.0, -142.343161, -7.862755, 6c9c, Th2h, Qs8hAs, 4s, 7h, sb, r200C, Cc, Cc, R600f, 67.954048871994, 83.6420116424561, 2016/11/30 21:49:23, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Jd3c, AsQc, , , , sb, f, , , , 6.90723490715027, 6.90723490715027, 2016/11/30 21:50:28, 
15.058989, -1250.0, -1250.0, -619.197514, -645.861475, 9h8d, Ts4h, Js4cTh, Td, 6h, bb, cC, R250c, Cr500R1250c, Cr3750F, 95.9008102416992, 113.504160404205, 2016/11/30 21:50:51, 
-56.653455, -100.0, -100.0, -44.762977, 1.416431, 7cKh, 6sTs, 4s9c8h, , , bb, cC, Cr300F, , , 28.8115086555481, 34.5770604610443, 2016/11/30 21:50:52, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 2c5h, 4d9c, , , , sb, f, , , , 12.4956588745117, 12.4956588745117, 2016/11/30 21:51:32, 
-1.316246, -200.0, -200.0, 27.450143, -226.133897, JhTc, JcJs, , , , sb, r200R20000f, , , , 18.7713711261749, 18.8030502796173, 2016/12/01 15:19:22, 
-24.88926, -100.0, -100.0, -46.979625, -28.131116, 5dJh, Ts9s, , , , bb, r200F, , , , 10.8106439113617, 10.8574759960175, 2016/12/01 15:19:47, 
57.536591, 500.0, 500.0, -9.380395, 451.843804, Ah8h, 9h8d, 8c4dJc, 6h, , sb, r200C, Cr500C, Cr1250F, , 19.9029378890991, 47.4526770114899, 2016/12/01 18:47:43, 
-40.46021, 300.0, 300.0, 402.529504, -62.069294, Js9s, 4cKd, 6h5s8d, 7d, Ad, bb, cC, Cr300C, Cc, Cc, 41.8432030677795, 55.459614276886, 2016/12/01 18:53:51, 
-88.757494, -1200.0, -1200.0, -255.154965, -856.087542, 8hJh, As8s, QhJcTc, 7d, , sb, r200R600c, R1200c, R3600f, , 60.1625587940216, 70.877454996109, 2016/12/01 18:54:56, 
-15.62854, -100.0, -100.0, -44.862146, -39.509315, Jd6h, Ts6d, , , , bb, r300F, , , , 20.8924059867859, 20.9314889907837, 2016/12/01 18:56:13, 
16.558803, 100.0, 100.0, 128.879772, -45.438576, JdAd, 6cJh, , , , sb, r300F, , , , 17.2453851699829, 17.2766392230988, 2016/12/01 18:56:41, 
-12.018901, 200.0, 200.0, 8.507982, 203.510919, 6h7h, 7sKh, , , , bb, r200R600f, , , , 12.8200118541718, 12.8743667602539, 2016/12/01 18:57:08, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8h2c, Kh5h, , , , sb, f, , , , 7.27626705169678, 7.27626705169678, 2016/12/01 18:57:30, 
-22.325933, -100.0, -100.0, -33.555458, -44.11861, 6d7c, 7s8d, , , , bb, r300F, , , , 17.3440139293671, 17.3833520412445, 2016/12/01 18:57:43, 
10.211736, 100.0, 100.0, -25.543038, 115.331302, Ac2s, Ts3d, , , , sb, r300F, , , , 8.84423208236694, 8.87436318397522, 2016/12/01 18:58:08, 
20.472144, 300.0, 54.745462, -3.746495, 38.019813, Qh7s, Tc3h, 6sKhQs, 2h, 4h, bb, cC, Cc, Cc, Cr300C, 41.6732270717621, 57.3842933177948, 2016/12/01 18:58:26, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3s2h, Ts7c, , , , sb, f, , , , 7.75809597969055, 7.75809597969055, 2016/12/01 18:59:31, 
-62.808589, -500.0, -500.0, -191.094358, -246.097053, 8sQc, Kh9d, 7h6c7s, Js, Tc, bb, r200C, Cc, Cc, R500c, 45.7652719020844, 59.8861308097839, 2016/12/01 18:59:45, 
6.004094, -1800.0, -1800.0, -1126.809336, -679.194758, 7s6s, 4sKs, 2d5sQh, 3s, Kh, sb, r300C, R900c, R1800c, R5400f, 58.0352330207825, 71.2013766765594, 2016/12/01 19:00:58, 
87.028826, -1800.0, -1800.0, -361.885402, -1525.143424, 5dQd, As4s, 7d8hAc, , , bb, r300R900c, R1800r3600F, , , 44.5169744491577, 50.6690654754639, 2016/12/01 19:02:15, 
-71.879852, 100.0, 100.0, -8.701649, 180.581501, 5cKd, 9h3h, 4d4cQs, 7h, As, sb, cC, Cc, Cc, Cr200F, 48.9638178348541, 63.0226337909698, 2016/12/01 19:03:12, 
-20.178338, -200.0, -4.053504, -22.746054, 38.870888, 2h9c, Ad4s, QsAs3s, Qh, 2d, bb, cC, Cc, Cc, R200c, 32.5842442512512, 45.9207355976105, 2016/12/01 19:04:35, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 8d5h, AsKs, , , , sb, f, , , , 7.2875440120697, 7.2875440120697, 2016/12/01 19:05:36, 
-16.010045, -100.0, -100.0, -53.338427, -30.651528, 3cTd, 8s9c, , , , bb, r200F, , , , 671.994359970093, 672.051869869232, 2016/12/01 19:11:44, 
-109.298328, 200.0, 200.0, -38.443697, 347.742024, Th6h, Ks6d, 5cJs2c, , , sb, r200C, Cr400F, , , 19.5938839912415, 34.2278339862823, 2016/12/01 19:26:11, 
-150.340266, 300.0, 300.0, -6.73162, 457.071886, QcTs, Kh4d, 2c9c9d, 8d, , bb, r300C, Cc, R750f, , 32.3826589584351, 42.1040120124817, 2016/12/01 19:26:52, 
-28.72789, 1200.0, 1200.0, 941.090729, 287.637161, 9sAd, Ts3s, 6s5c7d, 2s, 8d, sb, r300C, Cc, R600c, R1200r2400F, 60.4984350204468, 78.0024900436401, 2016/12/01 19:29:12, 
-15.552903, 50.0, 50.0, -42.951674, 108.504576, 9s6d, 2s8c, , , , bb, f, , , , 0.0, 0.0421290397644043, 2016/12/01 21:44:03, 
15.843122, -300.0, -300.0, -32.682882, -283.160241, Ts2s, 6s7s, , , , sb, r300R900f, , , , 22.4695370197296, 22.5030410289764, 2016/12/01 21:44:23, 
-32.994271, -300.0, -300.0, -141.192173, -125.813557, 8sKc, AcJd, 4dAdQd, , , bb, r300C, Cr600F, , , 23.1112470626831, 28.4882130622864, 2016/12/01 21:44:52, 
18.29762, -300.0, -300.0, -46.682359, -271.615261, 7d2d, KsAd, , , , sb, r300R900f, , , , 32.4290399551392, 32.4663009643555, 2016/12/01 21:45:27, 
3.003557, 100.0, 100.0, 67.364555, 29.631888, 4c4s, 4d9c, , , , bb, cR300f, , , , 14.9504370689392, 15.0028960704803, 2016/12/01 21:46:09, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3d5c, 7cAh, , , , sb, f, , , , 16.4322941303253, 16.4322941303253, 2016/12/01 21:46:34, 
-21.035828, 300.0, 300.0, -24.36294, 345.398768, 3c4c, 2h9h, , , , bb, r300R900f, , , , 15.3687081336975, 15.4173820018768, 2016/12/01 21:46:57, 
-180.523534, -600.0, -112.867394, -211.801958, 279.458098, 5h5d, Js7s, Ad9d7d, As, 3s, sb, r200R600c, Cc, Cc, Cc, 49.5631651878357, 64.0146813392639, 2016/12/01 21:47:22, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 3s8h, Tc6d, , , , bb, r300F, , , , 11.6880588531494, 11.723433971405, 2016/12/01 21:48:37, 
23.450328, -800.0, -400.782379, -242.784641, -181.448066, Ac7d, 6s9h, Ks2sTh, Ts, 7s, sb, r200C, Cc, R400c, R800c, 52.4745268821716, 68.5775046348572, 2016/12/01 21:48:54, 
-15.863274, -100.0, -100.0, -42.934847, -41.201878, 2hKc, AhKs, , , , bb, r300F, , , , 13.5392959117889, 13.5833208560944, 2016/12/01 22:05:46, 
10.863092, -200.0, -200.0, -38.493631, -172.369461, 6sQc, Ad5d, , , , sb, r200R600f, , , , 19.3168931007385, 19.3547341823578, 2016/12/01 22:06:05, 
-15.735071, -100.0, -100.0, -40.394652, -43.870277, 5d6h, Td5h, , , , bb, r300F, , , , 19.4963438510895, 19.5314297676086, 2016/12/01 22:06:34, 
12.806044, -300.0, -300.0, -42.883573, -269.922471, 2h3h, 9hJh, , , , sb, r300R900f, , , , 35.6892428398132, 35.7283020019531, 2016/12/01 22:09:29, 
-28.87762, -100.0, -100.0, -83.636013, 12.513633, 3d5c, Qh4h, 6cAhAs, , , bb, cC, Cr200F, , , 27.8103449344635, 32.6596500873566, 2016/12/01 22:10:10, 
-184.974783, -300.0, -162.997089, -217.212723, 239.190418, 9dKs, 3d5d, Jh3h6s, 7d, Th, sb, r300C, Cc, Cc, Cc, 80.6445479393005, 97.8316750526428, 2016/12/01 22:10:49, 
-128.223366, 400.0, 400.0, -294.618141, 822.841506, Js9s, AhJd, 4c2c8d, 6h, 5d, bb, r200C, Cr400C, Cc, R1000f, 73.046706199646, 89.2953169345856, 2016/12/01 22:12:35, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9d2c, 5d6s, , , , sb, f, , , , 7.62190794944763, 7.62190794944763, 2016/12/01 22:14:14, 
-15.309213, -100.0, -100.0, -40.117163, -44.573624, 6cQd, QsKh, , , , bb, r300F, , , , 10.2165281772614, 10.247819185257, 2016/12/01 22:14:29, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4dTs, JhTd, , , , sb, f, , , , 7.83257579803467, 7.83257579803467, 2016/12/01 22:14:46, 
16.606191, 300.0, 300.0, 412.575626, -129.181817, QsQc, Kd8s, , , , bb, r300R900f, , , , 12.5291039943695, 12.5817708969116, 2016/12/01 22:14:59, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5s9d, 2sJc, , , , sb, f, , , , 9.19232201576233, 9.19232201576233, 2016/12/01 22:15:23, 
-338.785135, 900.0, 900.0, 124.292121, 1114.493014, Kc5c, 2dJd, ThQdAc, , , bb, r300C, Cr900R2100f, , , 59.516804933548, 65.5456807613373, 2016/12/01 22:15:39, 
-29.475124, -200.0, -200.0, -80.627783, -89.897093, 5c7c, Js6h, TsAsAh, 6d, , sb, r200C, Cc, R400f, , 39.6450271606445, 52.8796055316925, 2016/12/01 22:16:55, 
-15.303277, -100.0, -100.0, -44.089181, -40.607542, 5s7h, 4c5d, , , , bb, r300F, , , , 10.795804977417, 10.8340730667114, 2016/12/01 22:17:56, 
-21.90509, -50.0, -50.0, -28.09491, 0.0, 4cTc, Qs7s, , , , sb, f, , , , 10.2553400993347, 10.2553400993347, 2016/12/01 22:18:15, 
660.630695, 300.0, 300.0, 277.020338, -637.651033, Ks7d, 4h5c, 7s7h3s, 9c, , bb, r300C, Cc, R900f, , 40.6856439113617, 52.7842226028442, 2016/12/01 22:18:33, 
-22.272997, -200.0, -200.0, -16.367109, -161.359894, 5hJh, Jd7d, , , , sb, r200R600f, , , , 57.8785350322723, 57.9094619750977, 2016/12/01 22:19:30, 
586.930572, 900.0, 900.0, 658.56585, -345.496422, KcQd, Jh6h, 4hKs2c, , , bb, r300R900c, R1800f, , , 44.3035311698914, 50.0632860660553, 2016/12/01 23:28:30, 
-874.889856, -7200.0, -7199.999788, -1589.804716, -4735.305216, QhJh, KcAs, 2d5c2h, 9d, 2s, sb, r300R900c, R1800c, Cr3600C, Cr7200C, 76.695540189743, 93.2480463981628, 2016/12/01 23:29:25, 
-16.25119, -100.0, -100.0, -58.866686, -24.882124, 2s3c, 9hKd, , , , bb, r300F, , , , 10.6400980949402, 10.6773781776428, 2016/12/01 23:31:12, 
161.197406, 3000.0, 3000.0, 5541.388081, -2702.585487, 4d3d, Qd5d, 2d4cQs, 3h, 4h, sb, r300C, Cr750C, R1500r3000C, Cr7500F, 77.9854748249054, 99.6943340301514, 2016/12/01 23:31:29, 
-15.985781, -100.0, -100.0, -36.076794, -47.937425, 5hKd, 8s9s, , , , bb, r300F, , , , 14.0864279270172, 14.1273729801178, 2016/12/01 23:33:33, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4c9h, KsJc, , , , sb, f, , , , 7.19896912574768, 7.19896912574768, 2016/12/01 23:33:54, 
-64.596574, -200.0, -200.0, -117.307045, -18.096381, Tc8h, 2sAc, Jd4d5d, 3d, , bb, r200C, Cc, Cr400F, , 35.5432960987091, 47.9399740695953, 2016/12/01 23:34:07, 
-230.550275, -600.0, -600.0, -217.71461, -151.735115, 9cTs, KcQh, QsAc4d, 3c, , sb, r200R600c, Cc, R1200f, , 94.1435348987579, 105.478170633316, 2016/12/01 23:35:02, 
-126.703242, -300.0, -162.987705, -187.146122, 150.861659, As3s, Ts5c, 8hJh8s, Th, 9s, bb, r300C, Cc, Cc, Cc, 30.1792969703674, 44.0303609371185, 2016/12/01 23:36:53, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2c3s, 9cTh, , , , sb, f, , , , 7.32647180557251, 7.32647180557251, 2016/12/02 12:36:39, 
-15.365757, -100.0, -100.0, -44.046844, -40.5874, Ts6c, Tc6h, , , , bb, r300F, , , , 12.5724270343781, 12.7641201019287, 2016/12/02 12:36:53, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3d9s, 7h7s, , , , sb, f, , , , 6.98307490348816, 6.98307490348816, 2016/12/02 12:37:12, 
-62.957214, -0.0, 1.020082, 73.301206, -9.32391, 6sQh, 4hQc, KsTc5c, As, Jc, bb, cC, Cc, Cc, Cr300R900c, 47.0996599197388, 64.835700750351, 2016/12/02 12:37:25, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4c7d, QhKd, , , , sb, f, , , , 7.46371483802795, 7.46371483802795, 2016/12/02 12:38:40, 
-15.964982, -100.0, -100.0, -57.341403, -26.693615, 4c2d, Th8s, , , , bb, r200F, , , , 11.2162599563599, 11.2610499858856, 2016/12/02 12:38:54, 
112.309999, 200.0, 200.0, 158.525927, -70.835927, JsQc, 2dKh, 3d5cQs, , , sb, r200C, Cr400F, , , 24.1862061023712, 35.8012981414795, 2016/12/02 12:39:12, 
22.883407, 250.0, 222.077657, 65.505542, 133.688709, Jh9d, Ac7h, Tc6dKs, 2h, Jd, bb, cC, Cc, Cc, R250c, 31.3027038574219, 44.6449568271637, 2016/12/02 12:39:52, 
5.941583, -50.0, -50.0, -55.941583, 0.0, 3d4c, 8c4h, , , , sb, f, , , , 6.95153379440308, 6.95153379440308, 2016/12/02 12:40:46, 
11.348116, 900.0, 360.395512, 171.507108, 177.540288, Tc3h, 5hQs, 9dJc7h, 8s, 6d, bb, cC, Cc, R300c, R900c, 33.4566209316254, 46.0096530914307, 2016/12/02 12:40:59, 
195.30505, 200.0, 200.0, 128.424862, -123.729912, Jc8h, 7h4c, Js8sKd, 7c, , sb, r200C, Cc, Cr600F, , 25.4221501350403, 43.280332326889, 2016/12/02 12:42:02, 
-59.331869, -100.0, -100.0, -9.759513, -30.908618, Jh5h, Ks4d, , , , bb, r300F, , , , 11.1710062026978, 11.2154960632324, 2016/12/02 12:42:50, 
10.310256, -200.0, -200.0, -22.470215, -187.840042, Qs8d, 6c6s, , , , sb, r200R600f, , , , 17.7806439399719, 17.8158910274506, 2016/12/02 12:45:45, 
-78.943887, -3125.0, -3125.0, -346.701074, -2699.355039, 6h8h, 3dAd, 4dThQd, 8s, 2d, bb, cC, Cr200R500c, R1250c, R3125r15625F, 69.2306249141693, 90.7500858306885, 2016/12/02 12:46:09, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, AsQh, Kd4c, , , , sb, r300F, , , , 9.34267497062683, 9.38372611999512, 2016/12/02 12:47:45, 
-85.095718, -300.0, -180.539072, -291.686654, 196.2433, As6s, 5c4d, 3s4cTh, 9c, 8h, bb, r300C, Cc, Cc, Cc, 32.4556076526642, 46.1828882694244, 2016/12/02 12:48:05, 
-67.32505, -200.0, -200.0, -151.990263, 19.315313, 3cKs, 7hJc, 6dJd4c, Qs, 5d, sb, r200C, Cc, Cc, R600f, 43.6406238079071, 60.9472208023071, 2016/12/02 12:49:03, 
-48.985238, -100.0, -100.0, -8.498326, -42.516436, 7dAs, 9h4h, , , , bb, r300F, , , , 609.664947032928, 609.704690217972, 2016/12/02 13:28:37, 
11.46557, 100.0, 100.0, -34.200309, 122.734739, 2d5d, 3s4d, , , , sb, r300F, , , , 12.5855469703674, 12.6199150085449, 2016/12/02 18:15:31, 
-300.245424, -7500.0, -7500.0, -1716.561528, -5483.193048, KdQc, Jd3d, 7h8dAd, Jc, 6c, bb, r200R600c, R1500c, R3750c, R7500c, 93.7281110286713, 106.625590801239, 2016/12/02 18:15:54, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Js3h, 6c9d, , , , sb, f, , , , 7.83641481399536, 7.83641481399536, 2016/12/02 18:17:57, 
33.586412, -1200.0, -1200.0, -583.187272, -650.39914, 2dQd, KsQc, 4d9cKc, 4c, , bb, r200R600c, R1200c, Cr3600F, , 51.9323606491089, 62.7675077915192, 2016/12/03 01:52:20, 
-151.248885, 200.0, 200.0, 354.06462, -2.815735, 6hKd, 5hJd, 4h2d8s, Kh, , sb, r200C, Cc, Cr400F, , 22.679260969162, 41.4916021823883, 2016/12/03 02:03:52, 
-689.560825, -6500.0, -6500.0, -735.258981, -5075.180194, 9cKs, 8dTs, 7h7s8c, Td, 5s, bb, r200C, Cr400C, Cr1200R2600c, R6500c, 89.7757875919342, 106.474221467972, 2016/12/03 02:04:38, 
-67.812615, -400.0, -333.9818, -388.078329, 121.909144, 5sAc, KsAd, 3cKh7h, 8d, 9h, sb, r200R400c, Cc, Cc, Cc, 56.5721869468689, 73.1815741062164, 2016/12/03 02:06:40, 
-58.932323, 100.0, 100.0, 18.734685, 140.197638, 9c8s, 2sTh, Kd4d7d, Qh, 8c, bb, cC, Cc, Cc, R300f, 88.7412822246552, 102.573463201523, 2016/12/03 18:00:51, 
-78.638354, 100.0, 100.0, 20.417327, 158.221027, 6d9s, 3c3d, AcJh6c, Ah, , bb, cC, Cc, R300f, , 48.4997472763062, 61.1000273227692, 2016/12/03 18:00:53, 
-198.808668, -1800.0, -1800.0, -930.200417, -670.990915, 3s4s, Ah7h, 7dJs5c, Qc, , sb, r300R900c, R1800c, R3600f, , 40.1766097545624, 51.2428417205811, 2016/12/03 18:01:58, 
10.728707, 100.0, 100.0, -18.021854, 107.293147, Ac6s, 3c8d, , , , sb, r300F, , , , 6.51338410377502, 6.55017018318176, 2016/12/03 18:02:42, 
-137.070614, -300.0, -300.0, -242.73628, 79.806894, 8sKh, Jh8h, 6d9s3s, Ad, 4h, bb, r300C, Cc, Cc, Cr600F, 103.204289913177, 118.571439981461, 2016/12/03 18:02:54, 
112.264046, -5400.0, -1567.541662, -414.690609, -1265.115099, Ac8c, 9s8s, 7cAs4d, 6s, Tc, bb, r300C, Cr900C, Cr1800C, Cr5400C, 67.3744368553162, 80.5389387607574, 2016/12/03 18:02:57, 
2.41865, -50.0, -50.0, -52.41865, 0.0, 3sJh, KhKd, , , , sb, f, , , , 5.46252703666687, 5.46252703666687, 2016/12/03 18:04:25, 
-53.411258, -200.0, -200.0, -80.234476, -66.354266, Kh7d, 5s4s, 2hJsQs, , , bb, r200C, Cr400F, , , 25.8424952030182, 32.3209571838379, 2016/12/03 18:04:36, 
