AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
0.581957, -50.0, -50.0, -50.581957, 0.0, 4sJh, 5h9d, , , , sb, f, , , , 9.85360503196716, 9.85360503196716, 2016/12/06 04:09:02, 
-123.980058, -100.0, -100.0, 7.702813, 16.277245, 7h9s, Td2h, QhTh4s, 7d, Qc, bb, cC, Cc, Cc, Cr200F, 31.0571579933167, 46.5672538280487, 2016/12/06 04:09:16, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 5s2c, Jh2h, , , , bb, r300F, , , , 11.2132699489594, 11.2477238178253, 2016/12/06 04:09:21, 
15.613052, 100.0, 100.0, 49.667116, 34.719832, 9hJh, Qd2s, , , , sb, r300F, , , , 9.3222279548645, 9.36519193649292, 2016/12/06 04:09:39, 
-15.948363, -100.0, -100.0, -35.806355, -48.245282, Tc7d, JdKc, , , , bb, r300F, , , , 11.7765729427338, 11.8083138465881, 2016/12/06 04:09:59, 
-29.837326, -50.0, -50.0, -20.162674, 0.0, 8dKc, 7c3h, , , , sb, f, , , , 5.15590691566467, 5.15590691566467, 2016/12/06 04:10:07, 
-24.928652, -100.0, -100.0, -73.635687, -1.435661, 4sKh, Ts2h, 6hJcAh, 7d, , bb, cC, Cc, Cr200F, , 26.7541170120239, 39.483785867691, 2016/12/06 04:10:17, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 9s4c, 5d6h, , , , sb, f, , , , 7.98223495483398, 7.98223495483398, 2016/12/06 04:10:18, 
68.914122, 100.0, 100.0, 80.138383, -49.052505, 8cKc, 9cAd, 3d6c8s, , , bb, cC, R250f, , , 20.7449560165405, 26.6888971328735, 2016/12/06 04:10:33, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2dQs, 7hJh, , , , sb, f, , , , 6.2300980091095, 6.2300980091095, 2016/12/06 04:11:02, 
-34.178113, -50.0, -50.0, -15.821887, 0.0, 8s5s, 3sJs, , , , sb, f, , , , 11.2857010364532, 11.2857010364532, 2016/12/06 04:11:05, 
889.554915, 1800.0, 1800.0, 538.164613, 372.280472, KhAd, 9h6h, 6cAhJd, 3s, , bb, r200R600c, R1800c, R5400f, , 25.4234561920166, 32.59494972229, 2016/12/06 04:11:14, 
-62.13208, -100.0, -100.0, -103.377724, 65.509804, Qc6d, 3cJh, 2c8sAs, 3s, Js, bb, cC, Cc, Cc, Cr300F, 41.2326261997223, 56.0951421260834, 2016/12/06 04:11:24, 
-7.924842, -50.0, -50.0, -42.075158, 0.0, 3s8s, Tc5d, , , , sb, f, , , , 6.56431221961975, 6.56431221961975, 2016/12/06 04:11:51, 
-16.498871, -100.0, -100.0, -124.599105, 41.097976, 2s6d, 8h4d, Th3s7c, Ks, 3h, bb, cC, Cc, Cc, Cr300F, 33.4244170188904, 47.4691972732544, 2016/12/06 04:12:03, 
-26.267995, -50.0, -50.0, -23.732005, 0.0, 3s4s, Jc3h, , , , sb, f, , , , 7.81968903541565, 7.81968903541565, 2016/12/06 04:12:30, 
-70.188376, -100.0, -100.0, -20.623121, -9.188503, Jh2h, Js8c, , , , bb, r200F, , , , 11.1829500198364, 11.2249090671539, 2016/12/06 04:12:44, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Td2h, QdTc, , , , sb, f, , , , 6.75712394714355, 6.75712394714355, 2016/12/06 04:12:57, 
0.581957, -50.0, -50.0, -50.581957, 0.0, Jd4c, TcQs, , , , sb, f, , , , 7.35719704627991, 7.35719704627991, 2016/12/06 04:13:02, 
-35.825818, 100.0, 100.0, 27.910599, 107.915218, Js5d, 8c5h, JdTdTh, , , bb, cC, R300f, , , 17.7664198875427, 23.4644176959991, 2016/12/06 04:13:08, 
-18.61739, 50.0, 50.0, -50.038767, 118.656158, 5sTh, 2s5h, , , , bb, f, , , , 0.0, 0.0488979816436768, 2016/12/06 04:13:18, 
-49.712719, -50.0, -50.0, -0.287281, 0.0, 9dTs, Ad8h, , , , sb, f, , , , 7.48544812202454, 7.48544812202454, 2016/12/06 04:13:29, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4d7s, 7dQs, , , , sb, f, , , , 6.0306031703949, 6.0306031703949, 2016/12/06 04:13:38, 
-47.45783, -100.0, -100.0, -42.166418, -10.375752, 8h3h, AhKh, , , , bb, r200F, , , , 13.643933057785, 13.679575920105, 2016/12/06 04:13:44, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, Kh3d, AcTc, , , , bb, r300F, , , , 8.81810212135315, 8.85167121887207, 2016/12/06 04:13:49, 
-57.955497, -50.0, -50.0, 7.955497, 0.0, 8h6h, 5dKc, , , , sb, f, , , , 9.24992203712463, 9.24992203712463, 2016/12/06 04:14:03, 
-15.8946, -50.0, -50.0, -34.1054, 0.0, 5hKc, Ad5s, , , , sb, f, , , , 6.89810013771057, 6.89810013771057, 2016/12/06 04:14:13, 
252.230965, -1875.0, -1875.0, -475.600837, -1651.630127, Ah8h, 3sQs, KdKsAs, 8s, Td, bb, r300C, R750c, R1875c, Cr5625F, 33.5523867607117, 44.7988166809082, 2016/12/06 04:14:17, 
-84.178951, -100.0, -100.0, 2.682816, -18.503865, JcQs, Jd7s, 6h2c7h, , , bb, cC, Cr300F, , , 28.8825697898865, 36.6022107601166, 2016/12/06 04:14:27, 
-134.838883, 300.0, 300.0, 119.325154, 315.51373, KcJs, Kd7c, 8hQc4d, Td, , sb, r300C, Cc, Cr900F, , 18.5916948318481, 35.7109470367432, 2016/12/06 04:15:08, 
5.868579, -50.0, -50.0, -55.868579, 0.0, Tc3h, Ks8c, , , , sb, f, , , , 7.55269503593445, 7.55269503593445, 2016/12/06 04:15:10, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, Qc3s, 6c5c, , , , bb, r300F, , , , 14.495717048645, 14.5272829532623, 2016/12/06 04:15:25, 
-28.184346, -50.0, -50.0, -21.815654, 0.0, 4h7h, Jc6s, , , , sb, f, , , , 8.35848212242126, 8.35848212242126, 2016/12/06 04:15:46, 
-52.791774, 250.0, 250.0, 166.008028, 136.783747, TsJs, 3h5s, Kh8d4s, Tc, , bb, cC, R250c, R625f, , 20.8419752120972, 30.71320104599, 2016/12/06 04:15:47, 
-16.25119, -100.0, -100.0, -58.866686, -24.882124, 2h3c, QsQh, , , , bb, r300F, , , , 11.1934299468994, 11.2228310108185, 2016/12/06 04:16:05, 
-28.846719, -50.0, -50.0, -21.153281, 0.0, 8hJc, Tc6c, , , , sb, f, , , , 5.45137786865234, 5.45137786865234, 2016/12/06 04:16:21, 
-33.201205, -50.0, -50.0, -16.798795, 0.0, 9d8s, Kh3d, , , , sb, f, , , , 8.12273693084717, 8.12273693084717, 2016/12/06 04:16:23, 
-16.215686, -100.0, -100.0, -53.859085, -29.925228, 4d9s, 6sQc, , , , bb, r200F, , , , 8.09244179725647, 8.14315581321716, 2016/12/06 04:16:33, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 7c2s, KcTh, , , , bb, r300F, , , , 14.9765219688416, 15.0223660469055, 2016/12/06 04:16:37, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jd5c, 6dKd, , , , sb, f, , , , 8.94349408149719, 8.94349408149719, 2016/12/06 04:16:46, 
-67.167571, -100.0, -100.0, 2.098533, -34.930962, 9hKd, 6s7d, , , , bb, r300F, , , , 10.4483242034912, 10.4805250167847, 2016/12/06 04:16:59, 
-105.005089, 900.0, -88.087101, -346.360322, 363.278309, KhAh, 9h7c, 3c3d9d, Kd, 5d, sb, r300C, Cc, Cr900C, Cc, 39.2675211429596, 57.8388812541962, 2016/12/06 04:17:00, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 9d4c, Kh8d, , , , sb, f, , , , 9.36811494827271, 9.36811494827271, 2016/12/06 04:17:15, 
-15.701976, -100.0, -100.0, -45.565624, -38.7324, 2h7h, Qd5c, , , , bb, r300F, , , , 8.68128705024719, 8.7112410068512, 2016/12/06 04:17:30, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 9c6d, Jh5c, , , , sb, f, , , , 6.09015703201294, 6.09015703201294, 2016/12/06 04:17:43, 
-14.253864, 50.0, 50.0, -56.052352, 120.306216, 3c8h, 9h2s, , , , bb, f, , , , 0.0, 0.0307490825653076, 2016/12/06 04:17:54, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3c7d, Jc6h, , , , sb, f, , , , 6.49794697761536, 6.49794697761536, 2016/12/06 04:18:02, 
1146.537413, 1500.0, 1500.0, -570.234901, 923.697488, AcQs, 5d6d, Qh5s2d, Ks, , bb, r200R600c, R1500c, R3750f, , 40.2025370597839, 48.824755191803, 2016/12/06 04:18:05, 
-219.145959, -300.0, -300.0, 2.751724, -83.605765, QsTs, 2sAh, Ac6s6d, , , bb, r300C, Cr600F, , , 20.4315602779388, 23.9455871582031, 2016/12/06 04:18:19, 
-290.068184, 2250.0, 2250.0, 245.803849, 2294.264335, 9d8d, TcJd, 2c4h9c, 2h, , sb, r250R750c, R2250c, Cr6750F, , 26.3334980010986, 42.0070462226868, 2016/12/06 04:18:50, 
-82.968815, -50.0, -50.0, 32.968815, 0.0, Tc8c, 9cAh, , , , sb, f, , , , 7.60637903213501, 7.60637903213501, 2016/12/06 04:19:02, 
-15.365757, -100.0, -100.0, -44.046844, -40.5874, 6hTc, 5cAc, , , , bb, r300F, , , , 12.5059659481049, 12.6581568717957, 2016/12/06 04:19:16, 
-16.142644, -50.0, -50.0, -33.857356, 0.0, Jh7c, 6d2s, , , , sb, f, , , , 6.94887518882751, 6.94887518882751, 2016/12/06 04:19:36, 
-15.309213, -100.0, -100.0, -40.117163, -44.573624, Qd6h, AsJh, , , , bb, r300F, , , , 9.52075600624084, 9.7050039768219, 2016/12/06 04:19:37, 
-15.62854, -100.0, -100.0, -44.862146, -39.509315, Jh6s, 4c6h, , , , bb, r300F, , , , 11.5824248790741, 11.6837787628174, 2016/12/06 04:19:51, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, 8sQh, 8hJd, , , , sb, f, , , , 8.13561010360718, 8.13561010360718, 2016/12/06 04:19:52, 
-94.751315, -300.0, -299.999523, -258.698138, 53.44993, 8h9h, Ks5h, 7d2d4d, As, Qc, bb, r300C, Cc, Cc, Cc, 25.5766344070435, 43.2878932952881, 2016/12/06 04:20:05, 
-31.978146, -50.0, -50.0, -18.021854, 0.0, 6sAc, 5h4c, , , , sb, f, , , , 7.24750304222107, 7.24750304222107, 2016/12/06 04:20:10, 
-67.247038, -50.0, -50.0, 17.247038, 0.0, 6d7d, 8s8c, , , , sb, f, , , , 18.5252389907837, 18.5252389907837, 2016/12/06 04:20:59, 
-14.253864, 50.0, 50.0, -56.052352, 120.306216, 8c3d, 3c2s, , , , bb, f, , , , 0.0, 0.165994882583618, 2016/12/06 04:21:01, 
-11.721369, -50.0, -50.0, -38.278631, 0.0, 5h6d, 9hTd, , , , sb, f, , , , 8.52450704574585, 8.52450704574585, 2016/12/06 04:21:16, 
-89.887873, 300.0, 300.0, 686.669958, -296.782086, 5s9s, 4h8d, 9hAhTs, Qs, 3s, bb, cC, Cc, Cr300C, R900f, 40.0389170646667, 54.5148661136627, 2016/12/06 04:21:25, 
294.857342, 900.0, 900.0, 741.754334, -136.611676, AdKd, 3hJh, 4sAcQd, , , bb, r300R900c, R2700f, , , 27.902467250824, 31.5935640335083, 2016/12/06 04:21:31, 
17.218214, 100.0, 100.0, 189.58063, -106.798844, AhKh, 5dTc, , , , sb, r300F, , , , 8.3431658744812, 8.4484498500824, 2016/12/06 04:22:11, 
-28.184346, -50.0, -50.0, -21.815654, 0.0, 4c7c, 4d9d, , , , sb, f, , , , 5.73393583297729, 5.73393583297729, 2016/12/06 04:22:26, 
-77.747009, -100.0, -63.76028, -49.038513, 63.025242, Jh8h, Kc3c, 6d6s9s, 2s, 2c, bb, cC, Cc, Cc, Cc, 35.2665438652039, 50.150269985199, 2016/12/06 04:22:31, 
-96.268616, -300.0, -300.0, -82.161047, -121.570336, As2s, AhQh, 9hThJs, , , bb, r300C, Cr900F, , , 18.7108700275421, 23.9975299835205, 2016/12/06 04:22:37, 
-28.921762, -50.0, -50.0, -21.078238, 0.0, 4dJd, Ks7h, , , , sb, f, , , , 5.46198606491089, 5.46198606491089, 2016/12/06 04:23:07, 
-184.183806, -300.0, -300.0, -53.738865, -62.077329, JcKs, Js4s, 3s6dQc, , , bb, r300C, Cr600F, , , 31.4757542610168, 37.1690473556519, 2016/12/06 04:23:18, 
-31.934362, -50.0, -50.0, -18.065638, 0.0, Ah4c, 5hTh, , , , sb, f, , , , 10.7016620635986, 10.7016620635986, 2016/12/06 04:23:31, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2cTs, 8h6s, , , , bb, r300F, , , , 17.9186899662018, 18.0839879512787, 2016/12/06 04:23:54, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Td2s, Kd5h, , , , sb, f, , , , 13.1804389953613, 13.1804389953613, 2016/12/06 04:24:12, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5cJh, KdQh, , , , sb, f, , , , 14.5144338607788, 14.5144338607788, 2016/12/06 04:24:25, 
-25.929539, -100.0, -100.0, -35.255907, -38.814555, 2c5c, 5s3c, , , , bb, r300F, , , , 9.37220692634583, 9.46303987503052, 2016/12/06 04:24:38, 
-32.241379, -100.0, -100.0, -44.620318, -23.138303, 4dQh, 8dQs, , , , bb, r200F, , , , 12.7564430236816, 12.903177022934, 2016/12/06 04:24:48, 
16.558803, 100.0, 100.0, 128.879772, -45.438576, AdJd, Qs7h, , , , sb, r300F, , , , 6.65683698654175, 6.74035787582397, 2016/12/06 04:24:56, 
43.091014, 300.0, 300.0, -115.648528, 372.557514, Ks4s, 4c6s, 5s8h8s, Th, , bb, cC, R300c, R750f, , 34.8832767009735, 46.7993535995483, 2016/12/06 04:25:12, 
-246.154351, -300.0, -300.0, -30.206584, -23.639065, KcQd, Qc7c, 6c5dTc, , , sb, cR300c, R600f, , , 39.0759980678558, 46.7405352592468, 2016/12/06 04:25:13, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6d2h, QhKd, , , , sb, f, , , , 5.59913301467896, 5.59913301467896, 2016/12/06 04:26:03, 
-38.918278, -100.0, -100.0, -18.258125, -42.823597, 8hKd, Jd9c, , , , bb, r300F, , , , 23.4183461666107, 23.5627791881561, 2016/12/06 04:26:09, 
-63.771772, -100.0, -100.0, -6.885785, -29.342443, Qd3d, 5sAs, , , , bb, r300F, , , , 13.8574318885803, 14.0453488826752, 2016/12/06 04:26:19, 
-31.934362, -50.0, -50.0, -18.065638, 0.0, 4cAs, 6dQh, , , , sb, f, , , , 8.92054796218872, 8.92054796218872, 2016/12/06 04:26:46, 
-24.384441, -50.0, -50.0, -25.615559, 0.0, 5hTh, 3sJc, , , , sb, f, , , , 9.3518488407135, 9.3518488407135, 2016/12/06 04:26:47, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, Jc7h, 3c6c, , , , bb, r300F, , , , 9.40141105651855, 9.56895089149475, 2016/12/06 04:27:02, 
-68.955046, -100.0, -100.0, 2.643842, -33.688796, 9cTd, 7s5d, , , , bb, r300F, , , , 14.4633631706238, 14.6051640510559, 2016/12/06 04:27:06, 
-11.853834, -50.0, -50.0, -38.146166, 0.0, 7c3c, KcKs, , , , sb, f, , , , 11.968003988266, 11.968003988266, 2016/12/06 04:27:20, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6h2d, Jh5h, , , , sb, f, , , , 10.4902398586273, 10.4902398586273, 2016/12/06 04:27:28, 
-14.465409, -100.0, -100.0, -43.155951, -42.37864, 5d4c, Tc9c, , , , bb, r300F, , , , 9.94646000862122, 10.0866739749908, 2016/12/06 04:27:39, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 5h3d, 6s9s, , , , bb, r300F, , , , 10.9665050506592, 11.0990078449249, 2016/12/06 04:27:45, 
-31.978146, -50.0, -50.0, -18.021854, 0.0, As6d, Ts9d, , , , sb, f, , , , 8.05192995071411, 8.05192995071411, 2016/12/06 04:27:54, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, Qh7d, 4cTh, , , , sb, f, , , , 9.28146886825562, 9.28146886825562, 2016/12/06 04:28:03, 
37.585534, 250.0, 250.0, 336.316505, -123.902039, KsJh, 7h5s, 4cThKd, Js, , bb, cC, R250c, R625f, , 30.3663537502289, 41.3054325580597, 2016/12/06 04:28:09, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 7d3c, QdJs, , , , bb, r300F, , , , 26.1088829040527, 26.263543844223, 2016/12/06 04:28:20, 
-67.241489, -50.0, -50.0, 17.241489, 0.0, 6cKc, KdAh, , , , sb, f, , , , 9.24983215332031, 9.24983215332031, 2016/12/06 04:28:53, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4sJd, 8s8d, , , , sb, f, , , , 5.8788959980011, 5.8788959980011, 2016/12/06 04:28:57, 
-72.42549, -100.0, -100.0, -15.540168, -12.034342, 8h5h, 9c8c, , , , bb, r200F, , , , 12.6502990722656, 12.7955012321472, 2016/12/06 04:29:08, 
-74.698113, -600.0, -600.0, -140.102645, -385.199243, 5d5s, 5cAd, 2sKs6d, Jh, , bb, r300C, Cr600C, Cr1800F, , 61.8923287391663, 74.1900126934052, 2016/12/06 04:29:09, 
-76.627778, -50.0, -50.0, 26.627778, 0.0, 8hJh, 6s5s, , , , sb, f, , , , 5.79858994483948, 5.79858994483948, 2016/12/06 04:29:27, 
-40.920913, -100.0, -100.0, -42.934847, -16.14424, Ks2h, 8dJc, , , , bb, r200F, , , , 13.01389503479, 13.1502530574799, 2016/12/06 04:29:54, 
12.314324, 100.0, 100.0, 23.984845, 63.700831, 7s8s, Kc2h, , , , sb, r300F, , , , 8.99898815155029, 9.0961651802063, 2016/12/06 04:30:22, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4c9s, AcJs, , , , sb, f, , , , 7.54489398002625, 7.54489398002625, 2016/12/06 04:30:32, 
-74.570784, -100.0, -100.0, -18.258125, -7.17109, 8cKh, Js2s, , , , bb, r200F, , , , 10.9691450595856, 11.098295211792, 2016/12/06 04:30:40, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2sJd, 9h7c, , , , sb, f, , , , 26.8284270763397, 26.8284270763397, 2016/12/06 04:30:57, 
-362.977373, -0.0, -0.0, 6.704698, 356.272674, 7s7c, 9s4s, QdJcAc, Ks, Th, bb, r300R750c, Cc, Cc, Cr20000C, 85.0393753051758, 98.6668891906738, 2016/12/06 04:30:57, 
-49.373912, -100.0, -100.0, -61.5964, 10.970312, Qs7c, Ad8h, 2s5d5c, , , bb, cC, Cr200F, , , 32.2032661437988, 37.0578563213348, 2016/12/06 04:31:48, 
19.655431, 100.0, 100.0, 70.046775, 10.297794, KhQd, Qs6d, , , , sb, r300F, , , , 7.82459807395935, 7.89991807937622, 2016/12/06 04:32:35, 
-76.627778, -50.0, -50.0, 26.627778, 0.0, 8sJs, 3hTs, , , , sb, f, , , , 14.7954070568085, 14.7954070568085, 2016/12/06 04:32:44, 
-16.313469, -100.0, -100.0, -53.040135, -30.646395, 8h4s, 6d6h, , , , bb, r200F, , , , 11.8670399188995, 11.992506980896, 2016/12/06 04:32:56, 
-45.425159, -250.0, -250.0, -195.051917, -9.522924, Qh8s, 3s5h, 3h6s9c, 7d, 4s, bb, cC, Cc, R250c, Cr750F, 80.7905991077423, 94.3633620738983, 2016/12/06 04:33:08, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s3d, Qs7s, , , , sb, f, , , , 13.1571660041809, 13.1571660041809, 2016/12/06 04:33:14, 
-63.901695, -100.0, -100.0, -22.855941, -13.242364, 7s4s, 3dTd, , , , bb, r200F, , , , 8.55554819107056, 8.68269300460815, 2016/12/06 04:33:42, 
-48.392776, -50.0, -50.0, -1.607224, 0.0, Kc9d, Kd9c, , , , sb, f, , , , 8.58213806152344, 8.58213806152344, 2016/12/06 04:34:06, 
-210.780776, -900.0, -900.0, -183.373624, -505.8456, 5d5c, 5sAh, 2h7sAs, 2d, 3h, bb, cR300r900C, Cc, Cc, Cr2700F, 65.9558753967285, 80.4726848602295, 2016/12/06 04:34:21, 
-37.291788, -50.0, -50.0, -12.708212, 0.0, 5cAs, 6c3d, , , , sb, f, , , , 9.00721096992493, 9.00721096992493, 2016/12/06 04:35:03, 
-90.201303, -100.0, -100.0, -14.572757, 4.774059, 6sKs, 7d4h, 8cJc2s, , , bb, cC, Cr200F, , , 46.2108998298645, 53.778413772583, 2016/12/06 04:35:24, 
-31.571809, -50.0, -50.0, -18.428191, 0.0, Tc8s, 6c6h, , , , sb, f, , , , 16.8385760784149, 16.8385760784149, 2016/12/06 04:36:00, 
-43.638037, -100.0, -100.0, -15.497798, -40.864165, 9s8c, Qs6d, , , , bb, r300F, , , , 8.11282896995544, 8.30283498764038, 2016/12/06 04:36:24, 
-221.907586, -300.0, -300.0, 60.342734, -138.435148, Ks9s, TdTh, , , , sb, r300R900f, , , , 34.2057490348816, 34.268748998642, 2016/12/06 04:36:29, 
3.433974, -50.0, -50.0, -53.433974, 0.0, Jd2h, Kc8c, , , , sb, f, , , , 5.70210599899292, 5.70210599899292, 2016/12/06 04:36:38, 
-32.892181, -100.0, -100.0, -114.712068, 47.604249, Qs3c, 4c7s, Jd5s7h, 9d, 7d, bb, cC, Cc, Cc, Cr300F, 34.1798768043518, 48.2791366577148, 2016/12/06 04:36:49, 
-95.569395, -100.0, -100.0, -26.371376, 21.940771, As2c, Ts5h, 8cQs2h, , , bb, cC, Cr200F, , , 34.7092962265015, 39.4610540866852, 2016/12/06 04:37:11, 
5.868579, -50.0, -50.0, -55.868579, 0.0, 3sTd, 4d6c, , , , sb, f, , , , 6.58838891983032, 6.58838891983032, 2016/12/06 04:37:43, 
-47.45783, -100.0, -100.0, -42.166418, -10.375752, 3d8d, Qs9s, , , , bb, r200F, , , , 10.9048008918762, 11.0829358100891, 2016/12/06 04:37:55, 
-48.392776, -50.0, -50.0, -1.607224, 0.0, Kh9s, 4cAd, , , , sb, f, , , , 9.47994709014893, 9.47994709014893, 2016/12/06 04:37:57, 
-56.229198, -50.0, -50.0, 6.229198, 0.0, 9hAd, 8hJh, , , , sb, f, , , , 6.77873682975769, 6.77873682975769, 2016/12/06 04:38:15, 
-131.296957, -100.0, -100.0, 32.365703, -1.068746, KhTd, 4h6s, , , , bb, r200F, , , , 14.6336109638214, 14.8113009929657, 2016/12/06 04:38:15, 
-51.004122, -100.0, -100.0, -67.14477, 18.148892, Qh7c, 4dTc, 9h3h4s, , , bb, cC, Cr300F, , , 33.6768729686737, 41.5440382957458, 2016/12/06 04:38:29, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2cJh, 4cKs, , , , sb, f, , , , 19.9083659648895, 19.9083659648895, 2016/12/06 04:38:38, 
-30.563027, -100.0, -97.623932, -110.584911, 43.524006, 4s7h, ThKd, 2s2hQc, 8h, 6h, bb, cC, Cc, Cc, Cc, 44.0648889541626, 55.6404829025269, 2016/12/06 04:39:11, 
27.173282, 100.0, 100.0, 168.525778, -95.69906, 8c8h, 6s5d, , , , sb, r300F, , , , 10.7828299999237, 10.8755540847778, 2016/12/06 04:39:15, 
-16.017453, -100.0, -100.0, -48.440838, -35.541708, 2dQc, 2hJh, , , , bb, r300F, , , , 8.10813903808594, 8.19404292106628, 2016/12/06 04:39:36, 
16.558803, 100.0, 100.0, 128.879772, -45.438576, AcJc, Qd3c, , , , sb, r300F, , , , 6.18385314941406, 6.26596617698669, 2016/12/06 04:39:50, 
174.815569, 100.0, 100.0, 58.409365, -133.224934, 7h3c, Jh5s, 8c7s7c, , , bb, cC, R300f, , , 16.7692451477051, 24.0879812240601, 2016/12/06 04:40:05, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5s3d, 9c7h, , , , sb, f, , , , 7.51196312904358, 7.51196312904358, 2016/12/06 04:40:18, 
-43.638037, -100.0, -100.0, -15.497798, -40.864165, 8c9h, JhQd, , , , bb, r300F, , , , 39.1677210330963, 39.2852199077606, 2016/12/06 04:40:32, 
-56.229198, -50.0, -50.0, 6.229198, 0.0, Ac9h, 7h4s, , , , sb, f, , , , 5.72848606109619, 5.72848606109619, 2016/12/06 04:40:33, 
-65.363509, -100.0, -100.0, -26.485318, -8.151172, 8c7d, 5d9d, , , , bb, r200F, , , , 12.5751760005951, 12.7268528938293, 2016/12/06 04:41:11, 
-34.523769, -50.0, -50.0, -15.476231, 0.0, 5s3s, AsAh, , , , sb, f, , , , 16.1835570335388, 16.1835570335388, 2016/12/06 04:41:24, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3c6d, 4h7s, , , , sb, f, , , , 5.68394780158997, 5.68394780158997, 2016/12/06 04:41:39, 
-15.365757, -100.0, -100.0, -44.046844, -40.5874, Td6c, As5d, , , , bb, r300F, , , , 13.5304329395294, 13.563533782959, 2016/12/06 04:42:07, 
-124.186872, -100.0, -100.0, 11.557676, 12.629196, ThQc, As8d, 2d8s9c, , , bb, cC, Cr200F, , , 29.0136251449585, 34.5511243343353, 2016/12/06 04:42:08, 
-34.523769, -50.0, -50.0, -15.476231, 0.0, 5s3s, QsTs, , , , sb, f, , , , 7.59753799438477, 7.59753799438477, 2016/12/06 04:42:34, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 9d7h, 3s4h, , , , sb, f, , , , 12.6366310119629, 12.6366310119629, 2016/12/06 04:42:48, 
-11.125413, 100.0, 100.0, 127.852022, -16.726609, KsAh, Ts3h, , , , bb, cR300f, , , , 12.9340100288391, 13.0004992485046, 2016/12/06 04:42:49, 
-46.257705, 100.0, 100.0, -19.568397, 165.826102, 8h4d, Qh9s, 2sKh6s, 4c, , bb, cC, Cc, R300f, , 42.7931978702545, 57.898619890213, 2016/12/06 04:43:07, 
33.585051, 100.0, 100.0, 550.657414, -484.242465, KsKc, 4d9h, , , , sb, r300F, , , , 10.4864959716797, 10.5264430046082, 2016/12/06 04:43:14, 
-15.552903, 50.0, 50.0, -42.951674, 108.504576, 6s9d, 4c2s, , , , bb, f, , , , 0.0, 0.0527589321136475, 2016/12/06 04:43:43, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 9c7d, Ah4h, , , , sb, f, , , , 23.2716660499573, 23.2716660499573, 2016/12/06 04:43:57, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, Qc7s, 4h7d, , , , sb, f, , , , 5.2144250869751, 5.2144250869751, 2016/12/06 04:44:21, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 3c6s, Js4s, , , , bb, r300F, , , , 16.0252230167389, 16.0783450603485, 2016/12/06 04:44:27, 
-95.544316, -100.0, -100.0, 19.154463, -23.610147, 6hKh, KsAs, , , , bb, r300F, , , , 9.86989593505859, 9.9370698928833, 2016/12/06 04:44:33, 
-56.229198, -50.0, -50.0, 6.229198, 0.0, 9dAh, 9h3h, , , , sb, f, , , , 43.5424411296844, 43.5424411296844, 2016/12/06 04:44:56, 
-6.461348, -50.0, -50.0, -43.538652, 0.0, 6d2d, 7s2s, , , , sb, f, , , , 44.5758190155029, 44.5758190155029, 2016/12/06 04:44:57, 
-157.368166, -200.0, -200.0, 15.516268, -58.148103, TdKd, Kh7s, 4sJs3h, , , bb, r200C, Cr400F, , , 23.2244679927826, 31.541955947876, 2016/12/06 04:45:49, 
-43.638037, -100.0, -100.0, -15.497798, -40.864165, 8s9d, Qs3d, , , , bb, r300F, , , , 13.6049010753632, 13.6597621440887, 2016/12/06 04:45:50, 
